,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,148.01611328125,2023-01-15,153.5259246826172,0.03722440266282234,U4,[],"{""assetTurnoverTTM"": 0.2576, ""bookValue"": 24711, ""cashRatio"": 0.2646702230843841, ""currentRatio"": 0.7285, ""ebitPerShare"": 2.498, ""eps"": 2.0988, ""ev"": 231819, ""fcfMargin"": 0.5296, ""fcfPerShareTTM"": 25.8735, ""grossMargin"": 0.6397, ""longtermDebtTotalAsset"": 0.1864, ""longtermDebtTotalCapital"": 0.238, ""longtermDebtTotalEquity"": 1.7228, ""netDebtToTotalCapital"": 0.6788, ""netDebtToTotalEquity"": 4.9134, ""netMargin"": 0.1051, ""operatingMargin"": 0.1251, ""payoutRatioTTM"": 0.2083, ""pb"": 4.4678, ""peTTM"": 14.6931, ""pfcfTTM"": 5.743, ""pretaxMargin"": 0.1251, ""psTTM"": 2.0299, ""quickRatio"": 0.7285, ""receivablesTurnoverTTM"": 0.9803, ""roaTTM"": 0.0356, ""roeTTM"": 0.3188, ""roicTTM"": 0.0451, ""rotcTTM"": 0.0576, ""salesPerShare"": 19.9653, ""sgaToSale"": 0.3603, ""totalDebtToEquity"": 6.2385, ""totalDebtToTotalAsset"": 0.6751, ""totalDebtToTotalCapital"": 0.8619, ""totalRatio"": 1.1213, ""period"": ""2022-12-31""}"
1,2023-01-15,153.5259246826172,2023-01-22,149.4256134033203,-0.026707614937173774,D3,[],"{""assetTurnoverTTM"": 0.2576, ""bookValue"": 24711, ""cashRatio"": 0.2646702230843841, ""currentRatio"": 0.7285, ""ebitPerShare"": 2.498, ""eps"": 2.0988, ""ev"": 231819, ""fcfMargin"": 0.5296, ""fcfPerShareTTM"": 25.8735, ""grossMargin"": 0.6397, ""longtermDebtTotalAsset"": 0.1864, ""longtermDebtTotalCapital"": 0.238, ""longtermDebtTotalEquity"": 1.7228, ""netDebtToTotalCapital"": 0.6788, ""netDebtToTotalEquity"": 4.9134, ""netMargin"": 0.1051, ""operatingMargin"": 0.1251, ""payoutRatioTTM"": 0.2083, ""pb"": 4.4678, ""peTTM"": 14.6931, ""pfcfTTM"": 5.743, ""pretaxMargin"": 0.1251, ""psTTM"": 2.0299, ""quickRatio"": 0.7285, ""receivablesTurnoverTTM"": 0.9803, ""roaTTM"": 0.0356, ""roeTTM"": 0.3188, ""roicTTM"": 0.0451, ""rotcTTM"": 0.0576, ""salesPerShare"": 19.9653, ""sgaToSale"": 0.3603, ""totalDebtToEquity"": 6.2385, ""totalDebtToTotalAsset"": 0.6751, ""totalDebtToTotalCapital"": 0.8619, ""totalRatio"": 1.1213, ""period"": ""2022-12-31""}"
2,2023-01-22,149.4256134033203,2023-01-29,169.83856201171875,0.13660943491194555,U5+,"[{""category"": ""company"", ""datetime"": 1675013901, ""headline"": ""How Warren Buffett's Berkshire Hathaway came to own 20% of American Express"", ""id"": 118391435, ""image"": ""https://s.yimg.com/ny/api/res/1.2/PwmfpgpoGU45n2IVKFFSYw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-01/71dec150-975d-11ed-af4f-1dec1ee7bed0"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""American Express, one of the world's top credit card companies, has also long been a favorite of Berkshire Hathaway CEO Warren Buffett."", ""url"": ""https://finnhub.io/api/news?id=5b5b8ff6f7e530d6bf26fa8a58893a06b93cbe5a17eccb6d9f601e86fcb0665f""}, {""category"": ""company"", ""datetime"": 1674998160, ""headline"": ""American Express: What Recession?"", ""id"": 118400303, ""image"": ""https://s.yimg.com/ny/api/res/1.2/rLhQgcCAn1ryM2chLi3R1g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/3e21566700edac20a67d5d309c4a42fd"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""By the looks of American Express' (NYSE: AXP) fourth-quarter results, you would never know that many people are speculating that the U.S. is on the brink of a recession.  The integrated payments and credit card company is firing on all cylinders as it benefits from a resilient customer base.  \""We aren't seeing recessionary signals,\"" said American Express CEO Stephen Squeri to Yahoo!"", ""url"": ""https://finnhub.io/api/news?id=fc9bc2732a99985574e30a2782a049d9371e095de6dde342e095940b424b3e7b""}, {""category"": ""company"", ""datetime"": 1674990297, ""headline"": ""GAB: Despite 15% Price Loss, This High-Yielding CEF Isn't Undervalued"", ""id"": 118388862, ""image"": ""https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1367122593/image_1367122593.jpg?io=getty-c-w1536"", ""related"": ""AXP"", ""source"": ""SeekingAlpha"", ""summary"": ""Despite a price loss of more than 15 percent during the past 12 months, GAB is still trading at a price multiple that is at par to its peers. Read more here."", ""url"": ""https://finnhub.io/api/news?id=8ed35774b5c78b4d00669a2983dc9573d21ef102fd7504d8ba748f76185ccc5c""}, {""category"": ""company"", ""datetime"": 1674918000, ""headline"": ""What CEOs Are Saying: \u2018The Consumer Is Under Pressure\u2019"", ""id"": 118386709, ""image"": ""https://s.yimg.com/ny/api/res/1.2/2ZV_4O33REwHsVPi2CNPKg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/9d57d981fff64f08ae57dcb550c4d058"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Here\u2019s what leaders from Nasdaq, Microsoft, Tesla and elsewhere said about the economy, inflation and other topics this week."", ""url"": ""https://finnhub.io/api/news?id=01bb289ec283c4573b7cc15da7128d00bc12128e586b3579b6894bf36f02b7a7""}, {""category"": ""company"", ""datetime"": 1674911695, ""headline"": ""American Express Full Year 2022 Earnings: EPS Misses Expectations"", ""id"": 118386710, ""image"": ""https://media.zenfs.com/en/simply_wall_st__316/bae12c47abd0e36a1e948d968d3cdde7"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""American Express ( NYSE:AXP ) Full Year 2022 Results Key Financial Results Revenue: US$50.7b (up 16% from FY 2021). Net..."", ""url"": ""https://finnhub.io/api/news?id=0c7adcdab057accf1082caf6f7a6842b9f81943b1e7b31a5035b2f59f97fefb2""}, {""category"": ""company"", ""datetime"": 1674862260, ""headline"": ""Why American Express Stock Surged Today"", ""id"": 118386711, ""image"": ""https://s.yimg.com/ny/api/res/1.2/ociLPUbeGxA6LdgUL6UYiQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/14750e7bfdbed29f35f2bd3e30fb093e"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Shares of\u00a0American Express (NYSE: AXP) climbed 10.5% on Friday after the credit card giant boosted its dividend and provided an upbeat financial forecast for the coming year.  American Express's revenue rose 17% year over year to $14.2 billion in the fourth quarter.  The gains were fueled by record spending by card members, which helped to drive the payments leader's total network volume higher by 12%, to $413.3 billion."", ""url"": ""https://finnhub.io/api/news?id=d7b1ee40bd0c8ee21c861747bd4362d211b660b643635011f97c237c4fdb1875""}, {""category"": ""company"", ""datetime"": 1674861420, ""headline"": ""American Express Shares Soar on Outlook, Dividend Hike"", ""id"": 118386712, ""image"": ""https://s.yimg.com/ny/api/res/1.2/3tZIg0O8fakC1no.SVj98g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MTg-/https://media.zenfs.com/en/investopedia.com/16f7e92d5a73ccf721c16fbe69a764d8"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""American Express shares rose more than 10% Friday after the credit card provider announced it added a record number of new card accounts in 2022, allowing it to increase its dividend."", ""url"": ""https://finnhub.io/api/news?id=2b5db8cfc88f5a31dbf6f1f73836c2df4bac3d82dc5e652af63c54fbd7ce9c5a""}, {""category"": ""company"", ""datetime"": 1674858360, ""headline"": ""The Spending American Express Should Worry About Is Its Own"", ""id"": 118386713, ""image"": ""https://s.yimg.com/ny/api/res/1.2/oEftQlzWRgdkgBW9o4XJoQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/a4dac1cdb0539f8e2bd4156abb6df6db"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""The company has gotten a boost from its push toward the highest tier of spenders, but now it needs to show more progress on cost control."", ""url"": ""https://finnhub.io/api/news?id=16ad79113f8b400d8fcd74509681e50d42c9abba9f6fb5745ee157b987bfeaac""}, {""category"": ""company"", ""datetime"": 1674857040, ""headline"": ""American Express stock enjoys best day since 2020 after earnings show strong spending in holiday quarter"", ""id"": 118386714, ""image"": ""https://s.yimg.com/ny/api/res/1.2/3Wx4nrKfNxtdm1w7uh6vgw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/533980acd14ab0e05fab7311331c83b7"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""American Express Co. exceeded $50 billion in annual revenue last year, buoyed by continued strong spending levels among its customer base"", ""url"": ""https://finnhub.io/api/news?id=aa4f519d727ca0b6e8f148440f79229389dea6aaf518d0ff2d0e846537ddc3de""}, {""category"": ""company"", ""datetime"": 1674855000, ""headline"": ""American Express Numbers Show What Still Gets People to Spend Money"", ""id"": 118386715, ""image"": ""https://s.yimg.com/ny/api/res/1.2/CDiSNE3J9uu49VOhfDLTYg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/e91466675bd028f18e89f772f7ede8db"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""According to American Express Chairman and CEO Stephen J. Squeri, the increase can be attributed to higher numbers of millennials gaining in earning power and using their AmEx above other cards to tap into rewards as many approach milestones like marriage, career advancement, and homeownership.  \""Millennial and Gen Z customers continue to be the largest drivers of our growth, representing over 60% of proprietary consumer card acquisitions in the quarter and for the full year,\"" Squeri said in an earnings call discussing the results.  \""We ended 2022 with record revenues, which grew 25% from a year earlier, and earnings per share of $9.85, both well above the guidance that we provided when we introduced our long-term growth plan at the start of last year, despite a mixed economic environment,\"" Squeri said."", ""url"": ""https://finnhub.io/api/news?id=57755a040ff45213ab22caf4a92ed9c451372f0a55224429c1af6729c6496aa1""}, {""category"": ""company"", ""datetime"": 1674854580, ""headline"": ""American Express, Tesla, Intel, Silvergate, and More Stock Market Movers"", ""id"": 118386716, ""image"": ""https://s.yimg.com/ny/api/res/1.2/5YTPox9Gatg39wtSdWpeUA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/a100012651f9d15e72c8cf796c82468f"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Quarterly revenue at American Express jumped 17% and the company raises its dividend; Intel slumped after the semiconductor giant reported weaker-than-expected fourth-quarter results and an even weaker forecast for the first quarter."", ""url"": ""https://finnhub.io/api/news?id=1d2559758c7fcbcd1409821c807176587d0dc26722db6a119c639ced81d7d81a""}, {""category"": ""company"", ""datetime"": 1674853232, ""headline"": ""American Express (AXP) Q4 2022 Earnings Call Transcript"", ""id"": 118386717, ""image"": ""https://media.zenfs.com/en/motleyfool.com/ce68ea0b0cd2631701fe87e542e7a165"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""The momentum we saw through the year in cardmember spending, engagement, and retention continued in the fourth quarter.  Fourth-quarter billed business reached a record quarterly high of 357 billion and was up 25% for the full year, demonstrating our continued ability to acquire, engage and retain high-spending premium cardmembers."", ""url"": ""https://finnhub.io/api/news?id=b6d595154db9da13aa3e51d6a791a553ede69d7c0fa8f71d3d7bd54fd2d013e8""}, {""category"": ""company"", ""datetime"": 1674852540, ""headline"": ""Recession fears may be \u2018overblown\u2019 as consumer credit card debt grows: Analyst"", ""id"": 118386718, ""image"": ""https://s.yimg.com/ny/api/res/1.2/.YMNEWRMvPTKm3XK9GELlQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-01/01619470-9e83-11ed-bbdf-02df6f48ae6a"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Bob Napoli, William Blair Co-Group Head of Financial Services and Technology, joins Yahoo Finance Live with his insights on what credit card companies' earnings may tell us about a possible recession."", ""url"": ""https://finnhub.io/api/news?id=99445e4dc76da741633bafb5ce551455636136cea573d81005b487c025a58c32""}, {""category"": ""company"", ""datetime"": 1674844409, ""headline"": ""Amex: big spending keeps plastic fantastic"", ""id"": 118386719, ""image"": ""https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""US shoppers continue to use their cards, but there are investor concerns over credit quality and higher funding costs"", ""url"": ""https://finnhub.io/api/news?id=18717aed088b97c05212168e413bc3bbe7d269516940c61c6ac74248bdbf8a23""}, {""category"": ""company"", ""datetime"": 1674843360, ""headline"": ""American Express Stock Rockets As Dividend Boost, 2023 Outlook, Offset Earnings Miss"", ""id"": 118386720, ""image"": ""https://media.zenfs.com/en/thestreet.com/757ab73229516f8b9c127453d7bdd267"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""\""Our performance to date and the opportunities ahead position us well to deliver on our longer-term growth plan for double-digit annual revenue growth and mid-teens EPS growth,\"" said CEO Stephen Squeri."", ""url"": ""https://finnhub.io/api/news?id=ba27f9b416a3660034bae12c484086c3ddaee4f7caf5aabe4b3a341d007d622f""}, {""category"": ""company"", ""datetime"": 1674842981, ""headline"": ""US STOCKS-Wall St set for weekly gains as easing inflation spurs Fed pivot hopes"", ""id"": 118386721, ""image"": ""https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Wall Street rose in choppy trading on Friday as data indicated easing inflation ahead of the Federal Reserve's interest rate decision next week, while credit card giant American Express jumped nearly 11% on an upbeat forecast.  The Commerce Department's personal consumption expenditures (PCE) index, the Fed's preferred inflation gauge, showed a 0.1% rise last month after a similar increase in November."", ""url"": ""https://finnhub.io/api/news?id=2dae44b1c75d8047a4961ab8a547e25a3f2cc91e9db78bce0c9c61c5715eec5d""}, {""category"": ""company"", ""datetime"": 1674840722, ""headline"": ""Credit card giants see consumer spending 'remarkably resilient' amid recession fears"", ""id"": 118386722, ""image"": ""https://s.yimg.com/ny/api/res/1.2/F4TBgje4icu_XJBRu1vtuA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-01/49d41c00-9e60-11ed-bdef-a13ca0317c84"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Credit card major Visa, Mastercard, and American Express all reported earnings this week that suggested consumers remain resilient amid growing fears of recession. Not all economists agree."", ""url"": ""https://finnhub.io/api/news?id=54e68935928c5c7446745db83947bb0e94601d60545ca73d739c75fefdcf1870""}, {""category"": ""company"", ""datetime"": 1674840601, ""headline"": ""American Express Customers Spending Big on Travel, Entertainment"", ""id"": 118386723, ""image"": ""https://media.zenfs.com/en/wsj.com/5a1902233c88bbfaa2f551e2508cb061"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Fears abound that a recession is on the way. It's hard to find any sign of one among American Express' cardholders. Customer spending on travel and entertainment is \""off the charts,\"" CFO Jeff Campbell told the Wall Street Journal after the card company reported fourth quarter earnings Friday. + Spending at restaurants grew 24% from a year ago in the quarter, according to an investor presentation released Friday. + Spending on lodging and airlines grew 35% and 67%, respectively, while spending in"", ""url"": ""https://finnhub.io/api/news?id=d051f0590fb1b02467dc02fecc44e6a7d5487521e9993585b663ef4ff02920f4""}, {""category"": ""company"", ""datetime"": 1674840124, ""headline"": ""Stock Market Rally Powers Higher Amid Big Earnings From Tesla, Boeing, Microsoft, American Express: Weekly Review"", ""id"": 118385302, ""image"": ""https://media.zenfs.com/en/ibd.com/bf18c35bddfeb20b3b5ec9c00652a498"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""The stock market rally extended gains, responding well to uneven earnings and economic reports. Tesla was a big weekly winner."", ""url"": ""https://finnhub.io/api/news?id=03b99d1c2d85e99a2a1df8fb63f6935ca2bea4a709659e8d3d852ccb6e4de0cb""}, {""category"": ""company"", ""datetime"": 1674835624, ""headline"": ""American Express (AXP) Misses on Q4 Earnings, Gives Upbeat View"", ""id"": 118386725, ""image"": ""https://media.zenfs.com/en/zacks.com/4ed4c01ed91c66e7841b35522fa27009"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""American Express (AXP) intends to hike dividends by 15% to 60 cents per share, starting from the first quarter of 2023."", ""url"": ""https://finnhub.io/api/news?id=6c57b98b2662927e77ef88c98a1362e3640e2de2585b2b62ddcab761f9d5f5fc""}, {""category"": ""company"", ""datetime"": 1674835504, ""headline"": ""PCE Inflation Declined in December"", ""id"": 118386726, ""image"": ""https://media.zenfs.com/en/zacks.com/199f5412bad3db7195852f3456925189"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""PCE Inflation Declined in December"", ""url"": ""https://finnhub.io/api/news?id=8006f52b5476aef58bfa9dc57853e9292bdda17ee73b4087047db395f3605d53""}, {""category"": ""company"", ""datetime"": 1674834665, ""headline"": ""Three Stock Lunch: American Express, Chewy and Intel"", ""id"": 118385126, ""image"": ""https://image.cnbcfm.com/api/v1/image/107185374-16748492201674849217-27934511567-1080pnbcnews.jpg?v=1674852665&w=1920&h=1080"", ""related"": ""AXP"", ""source"": ""CNBC"", ""summary"": ""Craig Johnson, chief market technician at Piper Sandler, joins 'Power Lunch' to discuss Q4 earnings reports moving stock prices with a focus on American Express, Chewy, and Intel."", ""url"": ""https://finnhub.io/api/news?id=a31daf20ee38d2b894aa15e88993b9c1f33c2a0d1446ec4ae7f1997e39f8b392""}, {""category"": ""company"", ""datetime"": 1674834379, ""headline"": ""AmEx shrugs off slowdown worries after forecasting upbeat full-year profit"", ""id"": 118383122, ""image"": ""https://static.reuters.com/resources/r/?m=02&d=20230127&t=2&i=1621544549&r=LYNXMPEJ0Q0EQ"", ""related"": ""AXP"", ""source"": ""Reuters"", ""summary"": ""American Express Co's upbeat profit forecast for the year on Friday eased worries of economic uncertainty denting consumer spending and sent its shares up 10% in early trading."", ""url"": ""https://finnhub.io/api/news?id=c931f5736a226a9a567b28417757fd08c110f79157f3784af25fa5d7f3a169b9""}, {""category"": ""company"", ""datetime"": 1674834360, ""headline"": ""American Express Earnings Missed. The Stock Is Rising on a Dividend Boost."", ""id"": 118386727, ""image"": ""https://s.yimg.com/ny/api/res/1.2/wf3KWKfomMfj7ByjPbGTEA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/f920d3bbc9b1fcf93e2a33cfd5924af7"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Amex is lifting its quarterly dividend by 15% to 60 cents a share, overshadowing fourth-quarter earnings that came in lighter than expected."", ""url"": ""https://finnhub.io/api/news?id=bd03b71850d99e3a37e77e35509dde088550a10b26c025ada3f689957d9db0cd""}, {""category"": ""company"", ""datetime"": 1674834063, ""headline"": ""PCE Melts Gently Overall; AXP, CVX, CL Post Q4 Results"", ""id"": 118386728, ""image"": ""https://media.zenfs.com/en/zacks.com/9be0a485851af2d72d0a68b4ff6f19a4"", ""related"": ""AXP"", ""source"": ""Yahoo"", ""summary"": ""Year over year, headline PCE came in at +5.0%, a half-point lower than November's +5.5%."", ""url"": ""https://finnhub.io/api/news?id=4a4840cd670a772b524eab34345dd6794a8b743d8abe07483b28876d1a3b9113""}, {""category"": ""company"", ""datetime"": 1674825273, ""headline"": ""American Express Company 2022 Q4 - Results - Earnings Call Presentation"", ""id"": 118383287, ""image"": ""https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png"", ""related"": ""AXP"", ""source"": ""SeekingAlpha"", ""summary"": ""The following slide deck was published by American Express Company in conjunction with their 2022 Q4 earnings call."", ""url"": ""https://finnhub.io/api/news?id=f0d5a7b45d094ff1e0cf823cb72b9ca40ae3d00f673ada3e3b4d836d9d1c2bf1""}, {""category"": ""company"", ""datetime"": 1674825183, ""headline"": ""American Express Company (AXP) Q4 2022 Earnings Call Transcript"", ""id"": 118383289, ""image"": ""https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png"", ""related"": ""AXP"", ""source"": ""SeekingAlpha"", ""summary"": ""American Express Company (NYSE:NYSE:AXP) Q4 2022 Earnings Conference Call January 27, 2023 8:30 AM ETCompany ParticipantsKerri Bernstein - Head, Investor RelationsSteve Squeri - Chairman..."", ""url"": ""https://finnhub.io/api/news?id=5409163975d8eea0b71daa4bff6a98523d35553d2997537634f54c4b8e39e32a""}, {""category"": ""company"", ""datetime"": 1674820800, ""headline"": ""AmEx misses profit estimate as loan-loss provisions weigh "", ""id"": 118383123, ""image"": """", ""related"": ""AXP"", ""source"": ""Reuters"", ""summary"": ""American Express Co missed market estimates for fourth-quarter profit on Friday as the credit card giant stockpiled more rainy-day funds to prepare for a worsening economy, wrapping up a turbulent quarter for major U.S. card companies."", ""url"": ""https://finnhub.io/api/news?id=50e30706a94019e795db43901917d2e1fbb042510a72859a6242c3797a9f8eab""}, {""category"": ""company"", ""datetime"": 1674804180, ""headline"": ""American Express to Boost Dividend by 15% to 60c"", ""id"": 118669685, ""image"": ""https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png"", ""related"": ""AXP"", ""source"": ""MarketWatch"", ""summary"": ""By Will Feuer American Express Co. said it plans to boost its quarterly dividend by 15% after issuing better-than-expected guidance for 2023. The New York..."", ""url"": ""https://finnhub.io/api/news?id=cfaa3d011ca626ee8991ed9c4c014517488cdb0f4a574331de829087e6b147c8""}, {""category"": ""company"", ""datetime"": 1674803520, ""headline"": ""American Express 2023 Guidance Ahead of Wall Street View"", ""id"": 118669686, ""image"": ""https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png"", ""related"": ""AXP"", ""source"": ""MarketWatch"", ""summary"": ""By Will Feuer American Express Co. issued 2023 revenue and earnings guidance that project higher than expectations by Wall Street analysts. The New York..."", ""url"": ""https://finnhub.io/api/news?id=4b9b93ac094e6d1e8557b1ff00f19679f1e35557519c936cd3bc177cbbbff04a""}, {""category"": ""company"", ""datetime"": 1674797640, ""headline"": ""U.S. stocks end higher, tech-heavy Nasdaq scores fourth straight week of gains as Fed meeting looms"", ""id"": 118669680, ""image"": ""https://images.mktw.net/im-711605/social"", ""related"": ""AXP"", ""source"": ""MarketWatch"", ""summary"": ""U.S. stocks end higher, with the technology-heavy Nasdaq Composite leading the way up, as investors assessed fresh inflation data."", ""url"": ""https://finnhub.io/api/news?id=820145cab4fd6bb47f83a1ec29f456f0420375755684ec1252bb84ced2e6f541""}, {""category"": ""company"", ""datetime"": 1674752100, ""headline"": ""Visa\u2019s Earnings Beat Expectations Thanks to Overseas Spending"", ""id"": 118669684, ""image"": ""https://images.barrons.com/im-710951/social"", ""related"": ""AXP"", ""source"": ""MarketWatch"", ""summary"": ""The payments company's revenue climbed 12% from a year earlier, partly because cardholders' spending abroad rose 22%."", ""url"": ""https://finnhub.io/api/news?id=a8a94dc114e37dd7d054f946763c4646cc849e08692fdc8284ad9aa3c8be4f81""}, {""category"": ""company"", ""datetime"": 1674630900, ""headline"": ""5 Dividend Stocks To Hedge Against Inflation"", ""id"": 118360674, ""image"": ""https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1386672172/image_1386672172.jpg?io=getty-c-w1536"", ""related"": ""AXP"", ""source"": ""SeekingAlpha"", ""summary"": ""In December 2022, the inflation rate in the US was 6.5%. Check out the five companies that I consider attractive choices to help you hedge against inflation."", ""url"": ""https://finnhub.io/api/news?id=fb48104a6362f4c5f9c50c3f42d3504a34ee5b94f765d43e8edfe220e6a1677e""}]",{}
