,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,589.9684448242188,2023-01-15,653.1782836914062,0.10714105037604327,U5+,[],"{""assetTurnoverTTM"": 0.5803, ""bookValue"": 11286, ""cashRatio"": 0.40916511850475706, ""currentRatio"": 1.2695, ""ebitPerShare"": 11.5214, ""eps"": 10.0378, ""ev"": 205373.34, ""fcfMargin"": 0.4681, ""fcfPerShareTTM"": 18.2861, ""grossMargin"": 0.5127, ""inventoryTurnoverTTM"": 1.7223, ""longtermDebtTotalAsset"": 0.0905, ""longtermDebtTotalCapital"": 0.226, ""longtermDebtTotalEquity"": 0.3114, ""netDebtToTotalCapital"": -0.1935, ""netDebtToTotalEquity"": -0.2665, ""netMargin"": 0.3264, ""operatingMargin"": 0.3746, ""payoutRatioTTM"": 0.4003, ""pb"": 18.4637, ""peTTM"": 32.5799, ""pfcfTTM"": 28.8497, ""pretaxMargin"": 0.3731, ""psTTM"": 9.8414, ""ptbv"": 26.2445, ""quickRatio"": 0.8642, ""receivablesTurnoverTTM"": 4.8963, ""roaTTM"": 0.1753, ""roeTTM"": 0.6108, ""roicTTM"": 0.432, ""rotcTTM"": 0.4944, ""salesPerShare"": 30.7531, ""sgaToSale"": 0.4873, ""tangibleBookValue"": 7940, ""totalDebtToEquity"": 0.3775, ""totalDebtToTotalAsset"": 0.1097, ""totalDebtToTotalCapital"": 0.274, ""totalRatio"": 1.4098, ""period"": ""2022-12-31""}"
1,2023-01-15,653.1782836914062,2023-01-22,642.4452514648438,-0.01643201020999241,D2,[],"{""assetTurnoverTTM"": 0.5803, ""bookValue"": 11286, ""cashRatio"": 0.40916511850475706, ""currentRatio"": 1.2695, ""ebitPerShare"": 11.5214, ""eps"": 10.0378, ""ev"": 205373.34, ""fcfMargin"": 0.4681, ""fcfPerShareTTM"": 18.2861, ""grossMargin"": 0.5127, ""inventoryTurnoverTTM"": 1.7223, ""longtermDebtTotalAsset"": 0.0905, ""longtermDebtTotalCapital"": 0.226, ""longtermDebtTotalEquity"": 0.3114, ""netDebtToTotalCapital"": -0.1935, ""netDebtToTotalEquity"": -0.2665, ""netMargin"": 0.3264, ""operatingMargin"": 0.3746, ""payoutRatioTTM"": 0.4003, ""pb"": 18.4637, ""peTTM"": 32.5799, ""pfcfTTM"": 28.8497, ""pretaxMargin"": 0.3731, ""psTTM"": 9.8414, ""ptbv"": 26.2445, ""quickRatio"": 0.8642, ""receivablesTurnoverTTM"": 4.8963, ""roaTTM"": 0.1753, ""roeTTM"": 0.6108, ""roicTTM"": 0.432, ""rotcTTM"": 0.4944, ""salesPerShare"": 30.7531, ""sgaToSale"": 0.4873, ""tangibleBookValue"": 7940, ""totalDebtToEquity"": 0.3775, ""totalDebtToTotalAsset"": 0.1097, ""totalDebtToTotalCapital"": 0.274, ""totalRatio"": 1.4098, ""period"": ""2022-12-31""}"
2,2023-01-22,642.4452514648438,2023-01-29,660.80224609375,0.02857363267461377,U3,[],{}
3,2023-01-29,660.80224609375,2023-02-05,672.9115600585938,0.018325170709431626,U2,"[{""date"": ""2023-01-29"", ""headline"": ""RPT-Japan chip stocks mostly flat after ASML confirms steps toward China export curbs"", ""summary"": ""Shares of Japanese semiconductor equipment makers were mostly flat on Monday on muted reaction to news that Washington had made progress towards a deal to curb exports of some advanced chip-making equipment to China with several governments.""}, {""date"": ""2023-01-29"", ""headline"": ""Netherlands, Japan to join U.S. on imposing limits on chip tech to China"", ""summary"": ""Japan and the Netherlands have agreed to a deal with the U.S. to restrict China's access to materials used to make advanced computer chips, a person familiar with the agreement told The Associated Press on Sunday.""}, {""date"": ""2023-01-30"", ""headline"": ""AMD, NXP, Nvidia lead semiconductors higher ahead of AMD`s Q4 results"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-30"", ""headline"": ""Up 21% in 2023, Is ASML Stock Ready for a Comeback?"", ""summary"": ""In the realm of semiconductor\u00a0stocks, investors often overlook ASML (NASDAQ: ASML).  Like other tech stocks, ASML fell into bear market territory in 2022.  Let's take a closer look at how to approach ASML stock moving forward.""}, {""date"": ""2023-01-30"", ""headline"": ""ASML reports transactions under its current share buyback program"", ""summary"": ""ASML reports transactions under its current share buyback program VELDHOVEN, the Netherlands \u2013 ASML Holding N.V. (ASML) reports the following transactions, conducted under ASML's current share buyback program. DateTotal repurchased sharesWeighted average priceTotal repurchased value23-Jan-23---24-Jan-23---25-Jan-23---26-Jan-2314,111621.668,772,254.1427-Jan-2314,200616.558,755,044.08 ASML\u2019s current share buyback program was announced on 10 November 2022, and details are available on our website a""}, {""date"": ""2023-01-30"", ""headline"": ""ASML's Q4 And FY 2022 Earnings: Demand Falls But The Buffers Keep Growing"", ""summary"": ""ASML had yet another great quarter. It is richly valued, but there are few companies with its revenue and earnings visibility. Read more on ASML stock here.""}, {""date"": ""2023-01-30"", ""headline"": ""Analysts Offer Insights on Technology Companies: ASML Holding (ASML), Logitech (LOGI) and Texas Instruments (TXN)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-30"", ""headline"": ""ASML`s Q4 And FY 2022 Earnings: Demand Falls But The Buffers Keep Growing"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-31"", ""headline"": ""Is ASML Holding Stock a Buy Now?"", ""summary"": ""ASML Holding (NASDAQ: ASML) posted its fourth-quarter earnings report on Jan. 25.  For the full year, ASML's revenue grew 14% to 21.17 billion euros ($23.02 billion), but its earnings per share dipped 2% as inflation and higher supply chain costs squeezed its gross margins.  How fast has ASML been growing?""}, {""date"": ""2023-01-31"", ""headline"": ""ASML Holdings N.V. (ASML) Q4 2022 Earnings Call Transcript"", ""summary"": ""ASML Holdings N.V. (NASDAQ:NASDAQ:ASML) Q4 2022 Results Conference Call January 25, 2023 9:00 AM ETCompany ParticipantsSkip Miller - VP of IRPeter Wennink - Chairman of the Management...""}, {""date"": ""2023-01-31"", ""headline"": ""Who Is The King Of 'Boring' Chips? Texas Instruments Vs. Analog Devices"", ""summary"": ""The Analog semiconductor market is often overlooked but Texas Instruments and Analog Devices are the market leaders and high-quality businesses. Click here to read more.""}, {""date"": ""2023-01-31"", ""headline"": ""Who Is The King Of `Boring` Chips? Texas Instruments Vs. Analog Devices"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-01"", ""headline"": ""ASML Acknowledges Dangers Of Forcing China To Reinvent The Wheel"", ""summary"": ""ASML's latest financial results and outlook for its lithography machine demand going forward look promising. Click here to see what could be a threat to the stock.""}, {""date"": ""2023-02-01"", ""headline"": ""ASML: Robust Earnings, Still A Hold"", ""summary"": ""ASML had a robust financial performance during the last quarter of 2022. Read to know why investors should wait for better attractive entry point on ASML stock.""}, {""date"": ""2023-02-02"", ""headline"": ""Why ASML Stock Jumped 19.6% Higher in January"", ""summary"": ""After a tough few quarters, investor sentiment regarding the global economy -- and the chipmakers ASML relies on -- is improving.""}, {""date"": ""2023-02-02"", ""headline"": ""ASML Holding N.V. (NASDAQ:ASML) Q4 2022 Earnings Call Transcript"", ""summary"": ""ASML Holding N.V. (NASDAQ:ASML) Q4 2022 Earnings Call Transcript January 31, 2023 Operator: Welcome to the ASML 2022 Fourth Quarter and Full Year Financial Results Conference Call on January 25, 2023. . I would now like to turn the call over to Mr. Skip Miller. Please go ahead, sir. Skip Miller: Thank you, operator. Welcome, [\u2026]""}, {""date"": ""2023-02-02"", ""headline"": ""The 7 Most Promising Breakthrough-Technology Stocks to Buy in February"", ""summary"": ""Although the will-it-or-won\u2019t-it debate regarding the probabilities of the economy falling into recession dominates business headlines, investors may still want to look ahead with breakthrough technology stocks to buy. These enterprises undergird some of the most groundbreaking innovations of our time, facilitating potentially permanent relevance. Fundamentally, technology stocks to buy benefit from the natural forward progress of human societies. After all, whether a recession materializes or n""}, {""date"": ""2023-02-02"", ""headline"": ""The U.S. Plans New China Export Controls With Japan and the Netherlands. Bad News for ASML Investors?"", ""summary"": ""These two semiconductor investors are back to discuss some headwinds ASML might experience with new export controls.""}, {""date"": ""2023-02-02"", ""headline"": ""1 Hot Nasdaq Stock Warren Buffett Should Buy in 2023"", ""summary"": ""The Nasdaq Composite is off to a solid start this year, with the index gaining nearly 13% so far as investors have cheered the cooling inflation\u00a0and the potential arrival\u00a0of a bull market in 2023.  History suggests that the Nasdaq could have a terrific year following 2022's woeful performance.  As such, it won't be surprising to see the likes of ASML Holding (NASDAQ: ASML) soar higher on the back of improving stock market sentiment and healthy growth in the top and bottom lines.""}, {""date"": ""2023-02-02"", ""headline"": ""ASML, Resilient Even During Semi Downtrend"", ""summary"": ""We continue to be buy-rated on ASML post-earnings results as we expect a reaccelerating in revenue growth toward 2H23. Read more here.""}, {""date"": ""2023-02-02"", ""headline"": ""A Strategy to Reduce Stock Risk and Protect Future Gains"", ""summary"": ""The stock-replacement strategy allows investors to define and manage risk and realize profits without forgoing the potential of future gains.""}, {""date"": ""2023-02-03"", ""headline"": ""Alibaba: Testing Resistance Level Soon - Geopolitical Risk At Pitch Fever"", ""summary"": ""Due to drastic stock recovery thus far, BABA may retest its $120s resistance levels soon, suggesting short-term volatility ahead. Click here to read more.""}, {""date"": ""2023-02-03"", ""headline"": ""ASML Stock (NASDAQ:ASML): The West`s Most Crucial Semiconductor Company"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-03"", ""headline"": ""Smith, Salley & Associates Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-04"", ""headline"": ""Qualcomm Vs. ASML: I'm Buying One Of These World-Beater Blue-Chips"", ""summary"": ""Buying world-beater-wide moat blue-chips is the lowest-risk way to retire rich and stay rich in retirement. Read more to see a comparison of QCOM and ASML stock.""}, {""date"": ""2023-02-04"", ""headline"": ""Qualcomm Vs. ASML: I`m Buying One Of These World-Beater Blue-Chips"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
4,2023-02-05,672.9115600585938,2023-02-12,651.2991333007812,-0.032117781950321334,D4,"[{""date"": ""2023-02-05"", ""headline"": ""Tracking Ken Fisher`s Fisher Asset Management Portfolio - Q4 2022 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-05"", ""headline"": ""ASML: Don`t Chase It To The Sky"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""ASML Remains Expensive"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""3 Top Tech Stocks to Buy During a Recession"", ""summary"": ""Fears of a recession and other macro headwinds often drive investors to dump their tech stocks and invest in more defensive sectors.  Today I'll take a closer look at three tech companies that should remain promising investments during a recession: the cloud-based services provider ServiceNow (NYSE: NOW), the diversified chipmaker Broadcom (NASDAQ: AVGO), and the Dutch semiconductor equipment maker ASML (NASDAQ: ASML).""}, {""date"": ""2023-02-06"", ""headline"": ""ASML: Don't Chase It To The Sky"", ""summary"": ""ASML is a leading wafer fab equipment player with a monopoly in EUV lithography systems, which are necessary for making the world's most advanced chips.""}, {""date"": ""2023-02-06"", ""headline"": ""ASML reports transactions under its current share buyback program"", ""summary"": ""ASML reports transactions under its current share buyback program VELDHOVEN, the Netherlands \u2013 ASML Holding N.V. (ASML) reports the following transactions, conducted under ASML's current share buyback program. DateTotal repurchased sharesWeighted average priceTotal repurchased value30-Jan-23 14,617 \u20ac600.16 \u20ac8,772,551.88 31-Jan-23 14,550 \u20ac600.03\u20ac8,730,462.69 01-Feb-23 14,540 \u20ac606.71\u20ac8,821,564.85 02-Feb-23 13,758 \u20ac629.92\u20ac8,666,458.62 03-Feb-23 13,785 \u20ac631.74\u20ac8,708,592.42 ASML\u2019s current share buyba""}, {""date"": ""2023-02-06"", ""headline"": ""Tracking Ken Fisher's Fisher Asset Management Portfolio - Q4 2022 Update"", ""summary"": ""Fisher\u00e2\u0080\u0099s 13F portfolio value increased from ~$133B to ~$148B in Q4 2022. Click here to read a full update of the portfolio.""}, {""date"": ""2023-02-07"", ""headline"": ""Why Investors Are Pouring Money Into International ETFs"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-07"", ""headline"": ""Boeing: A New China Crisis"", ""summary"": ""Fresh tensions between the US and China shatters Boeing's hope on aircraft sales. Click here to read what this means for BA stock.""}, {""date"": ""2023-02-08"", ""headline"": ""Applied Materials: Important Questions Are Still Unresolved Leading Up To Today`s Earnings Call"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""Applied Materials: Important Questions Are Still Unresolved Leading Up To Today's Earnings Call"", ""summary"": ""Applied Materials was vague about guidance in the last earnings call as competitors provided dour assessments for 2023. Read more here.""}, {""date"": ""2023-02-12"", ""headline"": ""AI Wars: 3 Dividend Stocks That Profit No Matter Who Wins"", ""summary"": ""Chip companies will make money selling to AI companies. Find out three dividend growth stocks that profit off of AI without facing the intense competition.""}, {""date"": ""2023-02-12"", ""headline"": ""Telemark Asset Management, LLC Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
5,2023-02-12,651.2991333007812,2023-02-19,646.9132080078125,-0.006734118116725973,D1,"[{""date"": ""2023-02-12"", ""headline"": ""2 Top ETFs to Buy for Artificial Intelligence Exposure"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-12"", ""headline"": ""AI Wars: 3 Dividend Stocks That Profit No Matter Who Wins"", ""summary"": ""Chip companies will make money selling to AI companies. Find out three dividend growth stocks that profit off of AI without facing the intense competition.""}, {""date"": ""2023-02-12"", ""headline"": ""Telemark Asset Management, LLC Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-13"", ""headline"": ""ASML: A Monopoly In A Critical, Future-Forward Industry"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-13"", ""headline"": ""2 Top ETFs to Buy for AI Exposure"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-13"", ""headline"": ""ASML reports transactions under its current share buyback program"", ""summary"": ""ASML reports transactions under its current share buyback program VELDHOVEN, the Netherlands \u2013 ASML Holding N.V. (ASML) reports the following transactions, conducted under ASML's current share buyback program. DateTotal repurchased sharesWeighted average priceTotal repurchased value06-Feb-23 14,000 \u20ac619.05\u20ac8,666,642.60 07-Feb-23 14,158 \u20ac619.72 \u20ac8,774,015.58 08-Feb-23 14,100 \u20ac627.45 \u20ac8,847,046.41 09-Feb-23 12,000 \u20ac627.83\u20ac7,533,940.80 10-Feb-23 18,750 \u20ac612.69\u20ac11,487,933.75 ASML\u2019s current share buy""}, {""date"": ""2023-02-14"", ""headline"": ""ASML says ex-China employee misappropriated data relating to its critical chip technology"", ""summary"": ""The security incident comes at a sensitive time for ASML which has been caught in the middle of the battle for tech supremacy between the U.S. and China""}, {""date"": ""2023-02-14"", ""headline"": ""Lone Pine exited PayPal, initiated AMD position during Q4"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-14"", ""headline"": ""This Supercharged Nasdaq Stock Could Triple Your Money in 5 Years"", ""summary"": ""Shares of this semiconductor bellwether gained impressive momentum in 2023 and can sustain that growth long-term.""}, {""date"": ""2023-02-14"", ""headline"": ""5 World-Beater Dividend Blue-Chips Potentially Set To Soar In 2024"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-14"", ""headline"": ""4 Factor Dividend Growth Portfolio - January 2023 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML Stolen Data Came From Technical Repository for Chip Machines"", ""summary"": ""(Bloomberg) -- A China-based former employee of ASML Holding NV \u2014 a critical cog in the global semiconductor industry \u2014 stole data from a software system that the corporation uses to store technical information about its machinery.Most Read from BloombergChina Warns of Retaliation Against US Over Balloon SagaUS Says 3 Mystery Objects Likely Private, With No China LinkAmerica's Priciest Neighborhoods Are Changing as the Ultra-Rich Move to FloridaASML Stolen Data Came From Technical Repository for""}, {""date"": ""2023-02-15"", ""headline"": ""Applied Materials rises as guidance tops estimates"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-15"", ""headline"": ""US Concerned Iran and Others Aiding Russia to Secure Chips"", ""summary"": ""(Bloomberg) -- Russia continues to access foreign chips and technology through intermediaries like Iran, a senior US official responsible for regulating exports said.Most Read from BloombergChina Warns of Retaliation Against US Over Balloon SagaUS Says 3 Mystery Objects Likely Private, With No China LinkAmerica's Priciest Neighborhoods Are Changing as the Ultra-Rich Move to FloridaASML Stolen Data Came From Technical Repository for Chip MachinesUS Scrambles Jets for \u2018Routine\u2019 Intercept of Russia""}, {""date"": ""2023-02-15"", ""headline"": ""ASML Says Ex-Employee in China Stole Chip Data"", ""summary"": ""(Bloomberg) -- ASML Holding NV, a critical cog in the global semiconductor industry, accused a former China-based employee of stealing confidential information. It\u2019s the second such breach linked to China in less than a year and threatens to fan political tensions. Most Read from BloombergChina Warns of Retaliation Against US Over Balloon SagaUS Says 3 Mystery Objects Likely Private, With No China LinkAmerica's Priciest Neighborhoods Are Changing as the Ultra-Rich Move to FloridaASML Stolen Data""}, {""date"": ""2023-02-15"", ""headline"": ""Former ASML Employee in China Misappropriated Data, Company Says"", ""summary"": ""The Dutch semiconductor-equipment maker said that it believes the misappropriation isn\u2019t material to the business.""}, {""date"": ""2023-02-15"", ""headline"": ""Matrix Capital Management Company, LP Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML Accuses Former China Employee Of Data Embezzlement"", ""summary"": ""Semiconductor lithography machine maker ASML Holding N.V. (NASDAQ: ASML) said a former employee in China stole data about its proprietary technology. ASML reported the recently discovered data breach to authorities and feared possible violation of export controls, Bloomberg reports. It also initiated an internal review and implemented remedial measures after the incident. Also Read: ASML Clocks 29% Net Sales Growth In Q4; Boosts Dividend; Sees Market Rebound In Second Half The update coincided w""}, {""date"": ""2023-02-15"", ""headline"": ""ASML reveals intellectual property theft by China employee"", ""summary"": ""Dutch group with crucial role in global chip supply chain says export controls may have been violated""}, {""date"": ""2023-02-15"", ""headline"": ""ASML: trade war risks increasing, but no 2023 impact on China sales"", ""summary"": ""ASML Holding NV on Wednesday warned growing global trade and export controls pose a threat to its business, but it does not expect new restrictions on exports to China to affect 2023 earnings.  In a discussion of risks in its annual report, the top supplier of equipment to semiconductor makers outlined how it has already been affected by restrictions introduced by the United States government last year, which were aimed at hobbling China's domestic chip-making industry.  Curbs imposed by the Dutch government under pressure from the U.S. have prevented ASML from selling its most advanced machines to China since 2019.""}, {""date"": ""2023-02-15"", ""headline"": ""UPDATE 2-ASML: trade war risks increasing, but no 2023 impact on China sales"", ""summary"": ""ASML Holding NV on Wednesday warned growing global trade and export controls pose a threat to its business, but it does not expect new restrictions on exports to China to affect 2023 earnings.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML discloses data misappropriation by former employee in China"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML discloses IP theft incident by former employee in China"", ""summary"": ""ASML Holding NV, a top supplier of semiconductor manufacturing equipment, on Wednesday disclosed that it had recently discovered the \""misappropriation\"" of confidential information by a now-dismissed employee in China.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML alleges data breach by former China employee, Bloomberg reports"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML Holding Experiences Misappropriation of Data by Former Employee in China"", ""summary"": ""By Kyle Morris ASML Holding NV said Wednesday that it has experienced an unauthorized misappropriation of data relating to proprietary technology by a former...""}, {""date"": ""2023-02-15"", ""headline"": ""ASML says new China export restrictions will not have material impact in 2023"", ""summary"": ""ASML Holding NV, a key supplier of equipment to semiconductor manufacturers, said in its annual report published Wednesday it does not expect any new restrictions on exports to China to impact its 2023 earnings.""}, {""date"": ""2023-02-15"", ""headline"": ""ASML publishes 2022 Annual Reports"", ""summary"": ""ASML publishes 2022 Annual ReportsIntegrated overview of ASML\u2019s business and ESG performance in 2022 VELDHOVEN, the Netherlands, February 15, 2023 - Today, ASML Holding NV (ASML) has published its 2022 Annual Reports. With the central theme \u201cSmall patterns. Big impact.\u201d, the report includes messages from our CEO, CTO and CFO, reflecting on ASML\u2019s financial performance, market, business model and technology roadmap. It also includes our Environmental, Social and Governance (ESG) Sustainability st""}, {""date"": ""2023-02-16"", ""headline"": ""Renaissance Technologies Top Trades This Quarter Included Apple, Amazon, Taiwan Semiconductor And More Released Here"", ""summary"": """"}, {""date"": ""2023-02-17"", ""headline"": ""ASML\u2019s Big Bet on China Is Starting to Backfire Over Data Thefts"", ""summary"": ""(Bloomberg) -- In the 10 years that Peter Wennink has run ASML Holding NV, China has gone from a rounding error to the chip-technology company\u2019s third-biggest market. After new revelations about data theft linked to the country, questions are now mounting over the risks associated with that growth.Most Read from BloombergNorth Korea Fires ICBM, Issues New Warnings to USWall Street Is Baffled by the Stock MarketBlinken Rebukes China\u2019s Top Diplomat on Balloon, UkraineThe Collapse of the UK Housing""}, {""date"": ""2023-02-17"", ""headline"": ""10 High Growth AI Stocks to Buy"", ""summary"": ""In this article, we take a look at 10 high growth AI stocks to buy. If you want to see more high growth AI stocks to buy, go directly to 5 High Growth AI Stocks to Buy. OpenAI\u2019s ChatGPT has taken the world by storm. In just five days, the AI chat app reached 1 [\u2026]""}, {""date"": ""2023-02-17"", ""headline"": ""AI Stocks: The ACTUAL Winners and Losers from the AI Revolution"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-17"", ""headline"": ""Interesting ASML Put And Call Options For June 2024"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-17"", ""headline"": ""This chart offers one reason that European stocks may continue to outperform U.S. equities"", ""summary"": ""One of the stories for markets this year has been the outperformance of European stocks to U.S. ones""}, {""date"": ""2023-02-18"", ""headline"": ""FAIRFIELD, BUSH & CO. Buys 3, Sells 2 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
