,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,216.03445434570312,2023-01-15,221.3026123046875,0.02438573039166303,U3,[],"{""assetTurnoverTTM"": 0.3571, ""bookValue"": 36924, ""cashRatio"": 0.6889887872681238, ""currentRatio"": 1.4395, ""ebitPerShare"": 2.4215, ""eps"": 1.9881, ""ev"": 435489, ""fcfMargin"": 0.4942, ""fcfPerShareTTM"": 8.621, ""grossMargin"": 0.8091, ""longtermDebtTotalAsset"": 0.2399, ""longtermDebtTotalCapital"": 0.3568, ""longtermDebtTotalEquity"": 0.5548, ""netDebtToTotalCapital"": 0.1246, ""netDebtToTotalEquity"": 0.1937, ""netMargin"": 0.5266, ""operatingMargin"": 0.6414, ""payoutRatioTTM"": 0.22, ""pb"": 11.6005, ""peTTM"": 28.2227, ""pfcfTTM"": 24.1425, ""pretaxMargin"": 0.6271, ""psTTM"": 14.1894, ""ptbv"": 40.3444, ""quickRatio"": 1.3853, ""receivablesTurnoverTTM"": 14.1028, ""roaTTM"": 0.1796, ""roeTTM"": 0.4217, ""roicTTM"": 0.262, ""rotcTTM"": 0.3302, ""salesPerShare"": 3.7755, ""sgaToSale"": 0.1909, ""tangibleBookValue"": 10617, ""totalDebtToEquity"": 0.5548, ""totalDebtToTotalAsset"": 0.2399, ""totalDebtToTotalCapital"": 0.3568, ""totalRatio"": 1.7619, ""period"": ""2022-12-31""}"
1,2023-01-15,221.3026123046875,2023-01-22,222.54275512695312,0.005603832730895153,U1,[],"{""assetTurnoverTTM"": 0.3571, ""bookValue"": 36924, ""cashRatio"": 0.6889887872681238, ""currentRatio"": 1.4395, ""ebitPerShare"": 2.4215, ""eps"": 1.9881, ""ev"": 435489, ""fcfMargin"": 0.4942, ""fcfPerShareTTM"": 8.621, ""grossMargin"": 0.8091, ""longtermDebtTotalAsset"": 0.2399, ""longtermDebtTotalCapital"": 0.3568, ""longtermDebtTotalEquity"": 0.5548, ""netDebtToTotalCapital"": 0.1246, ""netDebtToTotalEquity"": 0.1937, ""netMargin"": 0.5266, ""operatingMargin"": 0.6414, ""payoutRatioTTM"": 0.22, ""pb"": 11.6005, ""peTTM"": 28.2227, ""pfcfTTM"": 24.1425, ""pretaxMargin"": 0.6271, ""psTTM"": 14.1894, ""ptbv"": 40.3444, ""quickRatio"": 1.3853, ""receivablesTurnoverTTM"": 14.1028, ""roaTTM"": 0.1796, ""roeTTM"": 0.4217, ""roicTTM"": 0.262, ""rotcTTM"": 0.3302, ""salesPerShare"": 3.7755, ""sgaToSale"": 0.1909, ""tangibleBookValue"": 10617, ""totalDebtToEquity"": 0.5548, ""totalDebtToTotalAsset"": 0.2399, ""totalDebtToTotalCapital"": 0.3568, ""totalRatio"": 1.7619, ""period"": ""2022-12-31""}"
2,2023-01-22,222.54275512695312,2023-01-29,229.61659240722656,0.031786419091639484,U4,[],{}
3,2023-01-29,229.61659240722656,2023-02-05,228.31690979003906,-0.005660229531159078,D1,"[{""date"": ""2023-01-30"", ""headline"": ""Top Analyst Reports for Visa, Procter & Gamble & Infosys"", ""summary"": ""Today's Research Daily features new research reports on 16 major stocks, including Visa Inc. (V), The Procter & Gamble Company (PG) and Infosys Limited (INFY).""}, {""date"": ""2023-01-30"", ""headline"": ""Best Stock to Buy: Visa Stock vs. Mastercard Stock"", ""summary"": ""Visa (NYSE: V) and Mastercard (NYSE: MA) have long had some of the best operating profit margins. They also both deliver reasonable revenue growth. This video will demonstrate which of these growth stocks is the better one to buy.""}, {""date"": ""2023-01-30"", ""headline"": ""Visa Inc. (NYSE:V) Q1 2023 Earnings Call Transcript"", ""summary"": ""Visa Inc. (NYSE:V) Q1 2023 Earnings Call Transcript January 26, 2023 Visa Inc. beats earnings expectations. Reported EPS is $2.18, expectations were $2.01. Operator: Welcome to Visa\u2019s Fiscal First Quarter 2023 Earnings Conference Call. I would now like to turn the conference over to your host, Ms. Jennifer Como, Senior Vice President and Global Head [\u2026]""}, {""date"": ""2023-01-30"", ""headline"": ""Why Visa (V) is a Top Growth Stock for the Long-Term"", ""summary"": ""Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.""}, {""date"": ""2023-01-30"", ""headline"": ""Why This 1 Business Services Stock Could Be a Great Addition to Your Portfolio"", ""summary"": ""The Zacks Focus List offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.""}, {""date"": ""2023-01-30"", ""headline"": ""Will Consumer Spending Be Stronger Than Expected in 2023? Visa Just Gave Us Some Clues."", ""summary"": ""Payment processing giant Visa (NYSE: V) recently reported its earnings, and the numbers were strong.  Along with its quarterly results, Visa shares valuable data on payment trends, and these can give investors clues about how businesses in all sectors of the economy might be heading.  The bad news is that growth in consumer spending has certainly slowed down.""}, {""date"": ""2023-01-30"", ""headline"": ""Visa: Another Solid Quarter - Still A Buy"", ""summary"": ""Visa delivered solid Q1 earnings that beat top and bottom line estimates. Read more to see V's growth catalysts and my PT for the stock.""}, {""date"": ""2023-01-31"", ""headline"": ""My Dividend Growth Portfolio January Update: I'm Not Buying The Market Rally"", ""summary"": ""There were three dividend increases last month, and six are expected in February. Click here to read why total income is projected to be up 8% over last year.""}, {""date"": ""2023-01-31"", ""headline"": ""Visa\u2019s arrangement with PayPal has sparked DOJ interest: report"", ""summary"": ""Visa Inc.  (V)  is facing scrutiny from the Department of Justice over an arrangement with PayPal Holdings Inc.  (PYPL)  that was struck years ago, Bloomberg Law reported earlier Tuesday.  In the early days following PayPal\u2019s spinoff from eBay Inc.  (EBAY)  the digital-payments company preferred that users paid with their bank accounts rather than with credit or debit cards because of the fees associated with card payments, but PayPal ultimately struck partnerships with the networks that meant it wouldn\u2019t steer customers toward account-funded methods.""}, {""date"": ""2023-01-31"", ""headline"": ""US consumer showing signs of 'boring stability,' says Visa CEO Al Kelly"", ""summary"": ""CNBC's Kate Rooney joins 'Closing Bell' with Visa CEO Al Kelly to discuss consumer spending, regulatory pressure and market outlook.""}, {""date"": ""2023-01-31"", ""headline"": ""Wall Street Bulls Look Optimistic About Visa (V): Should You Buy?"", ""summary"": ""The average brokerage recommendation (ABR) for Visa (V) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?""}, {""date"": ""2023-01-31"", ""headline"": ""Visa Inc. (V) Is a Trending Stock: Facts to Know Before Betting on It"", ""summary"": ""Recently, Zacks.com users have been paying close attention to Visa (V). This makes it worthwhile to examine what the stock has in store.""}, {""date"": ""2023-01-31"", ""headline"": ""Visa: Earnings Beat, High Margins, And Undervalued"", ""summary"": ""Visa operates the world's most popular payment processing network. The company reported solid financial results for Q1. Read the outlook here.""}, {""date"": ""2023-01-31"", ""headline"": ""Is Visa Stock a Buy?"", ""summary"": ""The payments processor enjoys strong growth when the economy is stable, leading to steady stock growth as well.""}, {""date"": ""2023-01-31"", ""headline"": ""The Zacks Analyst Blog Highlights Visa, Procter & Gamble, Infosys, Block and Devon Energy"", ""summary"": ""Visa, Procter & Gamble, Infosys, Block and Devon Energy are included in this Analyst Blog.""}, {""date"": ""2023-02-01"", ""headline"": ""How To Allocate $20,000 Among 10 Dividend Income And Growth Stocks And ETFs"", ""summary"": ""The investment portfolio I have built for you consists of 2 ETFs and 8 companies which I consider to be attractive in terms of risk and reward. Check out.""}, {""date"": ""2023-02-01"", ""headline"": ""Visa\u2019s Black Scholars and Jobs Program Welcomes Second Class of Scholarship Recipients"", ""summary"": ""SAN FRANCISCO, February 01, 2023--Following a successful first year, Visa (NYSE: V) announced the second class of its Visa Black Scholars and Jobs Program, awarding 75 incoming first-year college students with scholarship assistance for up to four years, ongoing learning opportunities and one-on-one mentorship with Visa team members throughout their college experience. Visa Black Scholars also will participate in a Black Scholars Summit and be offered opportunities for paid internships, and thos""}, {""date"": ""2023-02-01"", ""headline"": ""Better Buy: Visa or Mastercard?"", ""summary"": ""The stocks for these two credit card giants have solidly outperformed the market over a long time horizon.""}, {""date"": ""2023-02-01"", ""headline"": ""Feds move to crack down on \u2018excessive\u2019 credit-card late fees"", ""summary"": ""The Consumer Financial Protection Bureau says its proposals could reduce late fees charged by credit-card providers by as much as $9 billion a year.""}, {""date"": ""2023-02-01"", ""headline"": ""Akre Focus Fund Fourth Quarter 2022 Commentary"", ""summary"": ""2022 marked Akre Focus Fund\u00e2\u0080\u0099s first negative performance period measured over the course of a calendar year. Click here to read the full fund letter.calendar year.""}, {""date"": ""2023-02-02"", ""headline"": ""Compounders And Dividends: January 2023 Portfolio Update"", ""summary"": ""My January 2023 income is multiples higher than my January 2022 dividend income. Read more to see an update on my portfolio.""}, {""date"": ""2023-02-02"", ""headline"": ""Stocks To Invest In Right Now? 2 Dow 30 Stocks In Focus"", ""summary"": ""Check out these two Dow 30 stocks in the stock market today.""}, {""date"": ""2023-02-02"", ""headline"": ""3 Ultra-Profitable Businesses to Invest in for the Long Haul"", ""summary"": ""If its profit margins are low, then it could easily swing to a loss if it faces headwinds or the economy as a whole struggles.  A higher profit margin can also create an important buffer for the business, allowing it to reduce prices if it needs to be more competitive or to better handle inflationary pressures.  Three businesses that are performing exceptionally well with profit margins of 20% and higher include AbbVie\u00a0(NYSE: ABBV),\u00a0Nvidia\u00a0(NASDAQ: NVDA), and\u00a0Visa\u00a0(NYSE: V).""}, {""date"": ""2023-02-02"", ""headline"": ""The Fed's New Messaging Is Devastating For Doom-And-Gloomers"", ""summary"": ""The S&P 500 surged out of the February FOMC to its highest level since August. Click here to read what investors need to know.""}, {""date"": ""2023-02-02"", ""headline"": ""My Top 15 High-Growth Dividend Stocks For February 2023"", ""summary"": ""Since inception, the watchlist is outperforming VIG and SPY on an annualized basis. Find out my top 15 high growth dividend stocks for February 2023.""}, {""date"": ""2023-02-02"", ""headline"": ""2 Reasons to Be Bullish on Visa in 2023"", ""summary"": ""With a reach that's hard to duplicate, the payment-processing giant positioned itself for long-term growth.""}, {""date"": ""2023-02-03"", ""headline"": ""Is Visa (NYSE:V) A Risky Investment?"", ""summary"": ""Howard Marks put it nicely when he said that, rather than worrying about share price volatility, 'The possibility of...""}, {""date"": ""2023-02-03"", ""headline"": ""Is This Red-Hot Growth Stock a Buy for Investors?"", ""summary"": ""The payments industry is poised to keep thriving as more consumers shift away from cash and to other payment methods.  Mastercard (NYSE: MA) is positioned to be a major winner from this trend toward alternate payment methods.  Let's examine Mastercard's fundamentals and valuation to get an answer to this question.""}, {""date"": ""2023-02-03"", ""headline"": ""Here's Why This Elite Blue Chip Is a Buy for Growth Investors, Too"", ""summary"": ""This is precisely why consulting firm Boston Consulting Group projects that the global payments industry revenue will grow at a high single-digit rate annually to top $3 trillion by 2031.  With more than 80 million merchant locations and approximately 4 billion cards in circulation worldwide, Visa is heavily favored to continue to be the biggest beneficiary of these positive industry trends.""}, {""date"": ""2023-02-03"", ""headline"": ""3 Dow Stocks That Make for Screaming Buys in February"", ""summary"": ""Out of the Dow Jones Industrial Average's 30 components, there are three amazing deals hiding in plain sight.""}, {""date"": ""2023-02-04"", ""headline"": ""Dividend Champion, Contender, And Challenger Highlights: Week Of February 5"", ""summary"": ""Dividend Champions list is monthly compilation of companies that consistently increased annual dividend payouts. Check out the full report of the week of February 5.""}, {""date"": ""2023-02-04"", ""headline"": ""Wedgewood Partners Fourth Quarter 2022 Client Letter"", ""summary"": ""Since World War II, 2022 has been the 4th worst year for the broad stock market. Click here to read more on our current thoughts in our Client Letter.""}, {""date"": ""2023-02-04"", ""headline"": ""Visa and Mastercard Show Once Again Why Hyperinflation Fears Are Overblown"", ""summary"": ""With inflation readings hitting levels not seen in multiple decades, rising shelter, energy, and food prices have started to negatively affect the American economy.  Over the last couple of months, consumer prices have begun to stabilize, indicating that the worst of inflation may be over.  Here's what hyperinflation means and why these fears are totally overblown (at least in the United States).""}, {""date"": ""2023-02-04"", ""headline"": ""5 Relatively Safe And Cheap Dividend Stocks To Invest In - February 2023"", ""summary"": ""This is part of our monthly series where we highlight 5 companies that are large-cap, relatively safe, dividend-paying, and offer discounts. Click here for more.""}]",{}
4,2023-02-05,228.31690979003906,2023-02-12,225.8514862060547,-0.010798252246194018,D2,"[{""date"": ""2023-02-04"", ""headline"": ""Dividend Champion, Contender, And Challenger Highlights: Week Of February 5"", ""summary"": ""Dividend Champions list is monthly compilation of companies that consistently increased annual dividend payouts. Check out the full report of the week of February 5.""}, {""date"": ""2023-02-04"", ""headline"": ""Wedgewood Partners Fourth Quarter 2022 Client Letter"", ""summary"": ""Since World War II, 2022 has been the 4th worst year for the broad stock market. Click here to read more on our current thoughts in our Client Letter.""}, {""date"": ""2023-02-05"", ""headline"": ""Tracking Ken Fisher`s Fisher Asset Management Portfolio - Q4 2022 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-05"", ""headline"": ""Visa Inc. Cl A stock falls Monday, still outperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Visa Inc. Cl A stock rises Tuesday, still underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Top 5 4th Quarter Trades of PROVIDENT TRUST CO"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Visa Announces Senior Leadership Changes in Asia Pacific"", ""summary"": ""Visa, the world's leader in digital payments, announced two senior leadership changes in the Asia Pacific region, with Chris Clark elevated from Regional President to Chairman, Asia Pacific, and Stephen Karpin named as his successor as Regional President, Asia Pacific. Both changes are effective 1 April 2023.""}, {""date"": ""2023-02-06"", ""headline"": ""Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q4 2022 Update"", ""summary"": ""William von Mueffling's 13F portfolio value increased this quarter from $11.04B to $11.81B. Read more to see Cantillon Capital's holdings for Q3 2022.""}, {""date"": ""2023-02-06"", ""headline"": ""Tracking William Von Mueffling`s Cantillon Capital Management Portfolio - Q4 2022 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Visa CFO: U.S. consumer remains \u2018very stable\u2019"", ""summary"": ""Visa CFO Vasant Prabhu joins Yahoo Finance Live to discuss company earnings, trends in the payment space, consumer spending, inflation, and the outlook for the payment industry.""}, {""date"": ""2023-02-06"", ""headline"": ""Why Visa Stock Gained 11% in January"", ""summary"": ""Shares of payment processing superstar Visa (NYSE: V) jumped 10.8% in January according to data provided by\u00a0S&P Global Market Intelligence.  Visa posted an excellent first-quarter earnings report on Jan. 26 and is benefiting from strengthening economic trends.  Visa is the largest credit card payment processing network in the world.""}, {""date"": ""2023-02-06"", ""headline"": ""Top 5 4th Quarter Trades of American Investment Services, Inc."", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""MDA Breakout Stocks Week 6 - February 2023: High-Frequency Gainers To Give You An Edge"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Tracking Ken Fisher's Fisher Asset Management Portfolio - Q4 2022 Update"", ""summary"": ""Fisher\u00e2\u0080\u0099s 13F portfolio value increased from ~$133B to ~$148B in Q4 2022. Click here to read a full update of the portfolio.""}, {""date"": ""2023-02-07"", ""headline"": ""Visa Inc. Cl A stock outperforms market despite losses on the day"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-07"", ""headline"": ""Vulcan Value Partners 2022 Annual Letter"", ""summary"": ""After a difficult first 9 months, all 5 of Vulcan Value Partners strategies generated positive absolute returns during Q4. Click here to read the full fund letter.""}, {""date"": ""2023-02-07"", ""headline"": ""PayPal Q4 Preview: Can Shares Remain Strong?"", ""summary"": ""PayPal shares have started 2023 off on the right foot, up more than 10% year-to-date. Can a strong earnings release provide more fuel?""}, {""date"": ""2023-02-07"", ""headline"": ""Should You Now Consider Acquiring Visa (V) Shares?"", ""summary"": ""Distillate Capital, an investment management firm, released its fourth quarter 2022 investor letter, a copy of the same can be downloaded here. At the end of the fourth quarter, Distillate\u2019s U.S. FSV strategy declined 10.58% on a total return basis net of fees compared to a decline of 18.11% for the S&P 500 benchmark. Better relative [\u2026]""}, {""date"": ""2023-02-07"", ""headline"": ""$2.9 Trillion In Market Cap Added"", ""summary"": ""After seeing the total market cap for the Russell 1,000 fall by $10.9 trillion in 2022, we\u00e2\u0080\u0099ve seen a rebound of $2.9 trillion in market cap so far in 2023.""}, {""date"": ""2023-02-07"", ""headline"": ""Here's Why We Think Visa (NYSE:V) Is Well Worth Watching"", ""summary"": ""It's common for many investors, especially those who are inexperienced, to buy shares in companies with a good story...""}, {""date"": ""2023-02-07"", ""headline"": ""3 Stocks That Are Great Long-Term Picks"", ""summary"": ""In this case, investors were turned off by the company's guidance, which called for slower revenue growth than expected in the current quarter.  Bill.com is a software company that helps small and medium-sized businesses make payments and handle back-office accounting.  The company is also coming off a quarter where core revenue jumped 49% and total revenue, which includes interest earned on funds held, rose 66% to $260 million.""}, {""date"": ""2023-02-07"", ""headline"": ""Ex-Dividend Reminder: Visa, Donaldson and Ritchie Bros Auctioneers"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-08"", ""headline"": ""Visa Inc. Cl A stock outperforms competitors despite losses on the day"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-08"", ""headline"": ""Here`s what Wall St. experts are saying about PayPal ahead of earnings"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-08"", ""headline"": ""PayPal Earnings Are Coming. Wall Street Is Getting Nervous."", ""summary"": ""Analysts are concerned that the payment company's outlook for 2023 could be muted amid macroeconomic pressures.""}, {""date"": ""2023-02-08"", ""headline"": ""Visa Rolls Out New Offers for Small Businesses"", ""summary"": ""SAN FRANCISCO, February 08, 2023--Visa Inc. (NYSE: V) today announced new offers aimed to help small and micro businesses (SMBs) accept digital payments, fine-tune their essential systems and save on the technology needed to grow and build business resilience. With Visa SavingsEdge, eligible Visa Small Business cardholders can unlock automatic savings and discounts on business-related services and goods through their card issuer, including brand-new offers from Bench Accounting and Yahoo.""}, {""date"": ""2023-02-08"", ""headline"": ""My Dividend Growth Income - January 2023 Update"", ""summary"": ""Dividends received in January totaled $451. Read more to see the January 2023 update of my dividend growth income.""}, {""date"": ""2023-02-09"", ""headline"": ""Visa Inc. Cl A stock underperforms Friday when compared to competitors"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""MICT, Inc.: The Next ESG Darling"", ""summary"": ""This piece discusses MICT Inc., a relatively unknown and undiscovered company, that recently embarked on a transformative purchase of Tingo Mobile.""}, {""date"": ""2023-02-09"", ""headline"": ""My Portfolio January Update: 3 Buys"", ""summary"": ""This month I had 3 transactions and my new forward dividends are approximately $1,225. Click here to read my analysis and more about my latest portfolio update.""}, {""date"": ""2023-02-09"", ""headline"": ""How small businesses are fighting inflated credit card swipe fees"", ""summary"": ""Credit card swipe fees have more than doubled over the last decade, leading some business owners to look for new and creative ways to claw back their profits.""}, {""date"": ""2023-02-09"", ""headline"": ""Motiwala Capital - 2022 Letter: US Capital Appreciation"", ""summary"": ""Motiwala Capital has published its 2022 US Capital Appreciation Letter. Click here to read the full fund letter.""}, {""date"": ""2023-02-09"", ""headline"": ""CNBC Exclusive: Visa executive chairman talks diversity, Atlanta office opening and the economy"", ""summary"": ""Frank Holland sits down with Visa Executive Chairman Alfred Kelly at the company's new Atlanta office to talk about Visa's commitment to creating a more diverse workforce.""}, {""date"": ""2023-02-09"", ""headline"": ""How To Allocate $5,000 Among 5 Dividend Income And Dividend Growth Stocks And ETFs"", ""summary"": ""In this article, I will show you a portfolio that consists of 5 picks that provide you with Dividend Income and Dividend Growth. Read more here.""}, {""date"": ""2023-02-09"", ""headline"": ""Concentrated Compounding 2022 Annual Letter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""Top 5 4th Quarter Trades of Baltimore-Washington Financial Advisors, Inc."", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""JEPI Is The Name, High Yield Is The Game"", ""summary"": ""JEPI is a covered call exchange-traded fund that invests in low volatility stocks. Read more to see my thoughts on the ETF and my recommendation.""}, {""date"": ""2023-02-09"", ""headline"": ""PineBridge Investments, L.P. Buys 3, Sells 2 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-10"", ""headline"": ""These 3 Companies Generate Serious Cash"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-10"", ""headline"": ""Analyzing My Market-Beating DGI Portfolio: I Must Be Doing Something REIT"", ""summary"": ""I perform a deep dive analysis of my dividend growth income portfolio. Click here to see how my portfolio has performed over the past 12 months.""}, {""date"": ""2023-02-10"", ""headline"": ""Global Payments Q4 Earnings: An Undervalued Fintech Play"", ""summary"": ""Global Payments Inc. Q4 earnings were impressive, as operating income increased significantly despite soft revenue growth. Click for our review of GPN.""}, {""date"": ""2023-02-10"", ""headline"": ""Visa\u2019s new Atlanta office lets employees \u2018choose their work environment\u2019"", ""summary"": ""Visa Inc. has opened its Atlanta office, a hybrid work environment the payments giant says is its most flexible and cutting-edge to date.  About 350 workers are now occupying the roughly 120,000-square-foot space at Promenade Central, the former Norfolk Southern headquarters in Midtown owned by Cousins Properties Inc. The space is half built out.  Visa (NYSE: V) plans to grow to 1,000 employees in the coming years.""}, {""date"": ""2023-02-10"", ""headline"": ""2 Market-Beating Growth Stocks That Are Just Getting Started"", ""summary"": ""Novo Nordisk and Visa have both been around for a while and generally produced excellent returns.  Novo Nordisk is a longtime leading pharmaceutical company that consistently generates growing revenue and earnings.  Novo Nordisk continues to be a major player in the diabetes drug space.""}, {""date"": ""2023-02-10"", ""headline"": ""See Which Of The Latest 13F Filers Holds Visa"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-10"", ""headline"": ""Dividend Growth Stock Watchlist - February 2023"", ""summary"": ""More than half of the stocks on my watchlist for this month are currently undervalued based on dividend yield theory. Click here for a detailed analysis.""}, {""date"": ""2023-02-10"", ""headline"": ""Visa (V) Outperformed and Revenue Grew 19% in Q4"", ""summary"": ""Investment management company Vulcan Value Partners recently released its fourth-quarter 2022 investor letter. A copy of the same can be downloaded here. The firm has five strategies, and all trailed their benchmark indexes in 2022. In the fourth quarter, the fund\u2019s Large-Cap Composite returned 8.2% net of fees and expenses, the Small Cap Composite returned 11.2% net, Focus [\u2026]""}, {""date"": ""2023-02-11"", ""headline"": ""3 Growth Stocks to Buy in a Bear Market"", ""summary"": ""Bear markets are tough on the portfolio, but they also present opportunities.  There is no better time than a bear market to buy good growth stocks at a discount.  Growth stocks have been hit harder than most, as the S&P 500 Growth Index was down 30% last year, while the Russell 2000 Growth Index dropped 27% in calendar year 2022.""}, {""date"": ""2023-02-11"", ""headline"": ""Where Will Visa Stock Be in 5 Years?"", ""summary"": ""The stock's performance has been underwhelming of late, trailing the S&P 500 over the past three years.""}, {""date"": ""2023-02-11"", ""headline"": ""Visa Inc. (NYSE:V) is favoured by institutional owners who hold 77% of the company"", ""summary"": ""If you want to know who really controls Visa Inc. ( NYSE:V ), then you'll have to look at the makeup of its share...""}, {""date"": ""2023-02-12"", ""headline"": ""Top 5 4th Quarter Trades of ONTARIO TEACHERS PENSION PLAN BOARD"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
