,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,145.8300018310547,2023-01-15,147.25999450683594,0.009805888073963764,U1,[],{}
1,2023-01-15,147.25999450683594,2023-01-22,147.7899932861328,0.0035990683082109953,U1,[],{}
2,2023-01-22,147.7899932861328,2023-01-29,150.3699951171875,0.017457215970364093,U2,[],"{""assetTurnoverTTM"": 1.2456, ""bookValue"": 8751, ""cashRatio"": 0.15218934911242604, ""currentRatio"": 1.507, ""ebitPerShare"": 2.7842, ""eps"": 2.0369, ""ev"": 35702.31, ""fcfMargin"": 0.0716, ""fcfPerShareTTM"": 1.6335, ""grossMargin"": 0.3096, ""inventoryTurnoverTTM"": 3.952, ""longtermDebtTotalAsset"": 0.1486, ""longtermDebtTotalCapital"": 0.2811, ""longtermDebtTotalEquity"": 0.391, ""netDebtToTotalCapital"": 0.2283, ""netDebtToTotalEquity"": 0.3175, ""netMargin"": 0.0586, ""operatingMargin"": 0.0801, ""pb"": 3.7622, ""peTTM"": 20.3809, ""pfcfTTM"": 39.4291, ""pretaxMargin"": 0.0764, ""psTTM"": 1.1621, ""ptbv"": 5.8261, ""quickRatio"": 0.2173, ""roaTTM"": 0.071, ""roeTTM"": 0.1919, ""roicTTM"": 0.1355, ""rotcTTM"": 0.1876, ""salesPerShare"": 34.7779, ""sgaToSale"": 0.6904, ""tangibleBookValue"": 5651, ""totalDebtToEquity"": 0.391, ""totalDebtToTotalAsset"": 0.1486, ""totalDebtToTotalCapital"": 0.2811, ""totalRatio"": 1.6132, ""period"": ""2023-01-28""}"
3,2023-01-29,150.3699951171875,2023-02-05,149.91000366210938,-0.0030590641086317705,D1,"[{""date"": ""2023-01-29"", ""headline"": ""Dollar Tree Inc. stock falls Monday, still outperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-30"", ""headline"": ""Dollar Tree Inc. stock rises Tuesday, still underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-30"", ""headline"": ""UPDATE 3-Dollar General CFO Garratt to retire"", ""summary"": ""Dollar General Corp's Chief Financial Officer John Garratt would retire effective June 2, the discount store chain said on Monday, adding that it will \""evaluate options\"" for its next finance chief.  Garratt's retirement comes at a time when retailers are facing a shift in consumer spending patterns, as penny-pinched Americans cut back on discretionary items and trade down to cheaper alternatives such as dollar stores for grocery needs.  While that has helped boost sales at Dollar General, the company in December trimmed its annual profit forecast, as cost pressures tied to its supply chain problems continued to squeeze its margins.""}, {""date"": ""2023-01-30"", ""headline"": ""Hudson Value Partners, LLC Buys 4, Sells 1 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-30"", ""headline"": ""Elliott takes massive Salesforce stake: Hedge funds and C-suites weekly"", ""summary"": ""By Davit Kirakosyan""}, {""date"": ""2023-01-31"", ""headline"": ""Dollar Tree Inc. stock rises Wednesday, outperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-01-31"", ""headline"": ""7 Common Drugstore Items To Buy at Dollar Tree Instead"", ""summary"": ""Although you might only think of Dollar Tree as a place to buy party and gift-wrapping supplies on the cheap, the store offers much more, including name-brand drugstore items at cheaper prices than...""}, {""date"": ""2023-01-31"", ""headline"": ""Dollar Tree is tagged with a sell rating at CFRA"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-01"", ""headline"": ""Dollar Tree Inc. stock rises Thursday, outperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-02"", ""headline"": ""Dollar Tree Inc. stock outperforms competitors despite losses on the day"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-02"", ""headline"": ""10 Ways the Dollar Store Could Actually Be Costing You More"", ""summary"": ""You can find some great deals at the dollar stores, even if things cost more than a dollar. Despite their names, that's the case at Dollar General, Family Dollar, Dollar Tree and even 99 Cents Only....""}, {""date"": ""2023-02-02"", ""headline"": ""We Ran A Stock Scan For Earnings Growth And Dollar Tree (NASDAQ:DLTR) Passed With Ease"", ""summary"": ""For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to...""}, {""date"": ""2023-02-03"", ""headline"": ""3 Dollar Tree Items Any Parent Would Love"", ""summary"": ""Fortunately, the Dollar Tree provides me with plenty of opportunities to buy fun activities to keep my children occupied without giving my credit cards too much of a workout.  It's the Paint With Water books the Dollar Tree sells.  It's truly like magic -- both for me, and for him, as colors appear on the page perfectly within the lines to create a beautiful finished product.""}, {""date"": ""2023-02-03"", ""headline"": ""Kohl\u2019s New CEO Is an Activist Pick. What History Says About the Chance for Success."", ""summary"": ""Retail has been a prime hunting ground for activist investors recently.""}, {""date"": ""2023-02-03"", ""headline"": ""Right Tail Capital Q4 2022 Investor Letter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-03"", ""headline"": ""Dollar General: Hurdles Ahead, No Meaningful Upside In Price"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-05"", ""headline"": ""Amid food inflation, more shoppers turn to dollar stores for groceries"", ""summary"": ""Rising food costs are pushing consumers to get more creative about where they go for groceries.""}]","{""assetTurnoverTTM"": 1.2456, ""bookValue"": 8751, ""cashRatio"": 0.15218934911242604, ""currentRatio"": 1.507, ""ebitPerShare"": 2.7842, ""eps"": 2.0369, ""ev"": 35702.31, ""fcfMargin"": 0.0716, ""fcfPerShareTTM"": 1.6335, ""grossMargin"": 0.3096, ""inventoryTurnoverTTM"": 3.952, ""longtermDebtTotalAsset"": 0.1486, ""longtermDebtTotalCapital"": 0.2811, ""longtermDebtTotalEquity"": 0.391, ""netDebtToTotalCapital"": 0.2283, ""netDebtToTotalEquity"": 0.3175, ""netMargin"": 0.0586, ""operatingMargin"": 0.0801, ""pb"": 3.7622, ""peTTM"": 20.3809, ""pfcfTTM"": 39.4291, ""pretaxMargin"": 0.0764, ""psTTM"": 1.1621, ""ptbv"": 5.8261, ""quickRatio"": 0.2173, ""roaTTM"": 0.071, ""roeTTM"": 0.1919, ""roicTTM"": 0.1355, ""rotcTTM"": 0.1876, ""salesPerShare"": 34.7779, ""sgaToSale"": 0.6904, ""tangibleBookValue"": 5651, ""totalDebtToEquity"": 0.391, ""totalDebtToTotalAsset"": 0.1486, ""totalDebtToTotalCapital"": 0.2811, ""totalRatio"": 1.6132, ""period"": ""2023-01-28""}"
4,2023-02-05,149.91000366210938,2023-02-12,147.0399932861328,-0.01914488897248945,D2,"[{""date"": ""2023-02-05"", ""headline"": ""Amid food inflation, more shoppers turn to dollar stores for groceries"", ""summary"": ""Rising food costs are pushing consumers to get more creative about where they go for groceries.""}, {""date"": ""2023-02-06"", ""headline"": ""Barclays sees a `reset` in U.S. retail but `not a recession yet`"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Dollar Tree initiated with an Equal Weight at Barclays"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Dollar Tree Inc. stock underperforms Tuesday when compared to competitors"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-06"", ""headline"": ""Retail sector dips as earnings jitters for holiday quarter come into play"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-07"", ""headline"": ""Dollar Tree Inc. stock outperforms market on strong trading day"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-07"", ""headline"": ""Dollar Tree: 9 High-Quality Items To Buy in February"", ""summary"": ""When it comes to shopping for high-quality items, Dollar Tree might not be the first place that comes to mind -- but you may want to change that attitude. Dollar Tree does keep affordability front and...""}, {""date"": ""2023-02-08"", ""headline"": ""Dollar Tree Inc. stock falls Thursday, underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-08"", ""headline"": ""Barclays Initiates Coverage of Dollar Tree (DLTR) with Equal-Weight Recommendation"", ""summary"": """"}, {""date"": ""2023-02-08"", ""headline"": ""Dollar Tree: 8 Best Food Items To Buy in February"", ""summary"": ""Dollar Tree is a great store for seasonal items such as holiday decor, dinnerware, party supplies and kids' toys, but you might be surprised at how it's also a great place to shop for food, depending...""}, {""date"": ""2023-02-08"", ""headline"": ""GLOBAL BROKER RATINGS: Bernstein cuts Deutsche Post; MS raises Amex"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""Dollar Tree Inc. stock underperforms Friday when compared to competitors"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-09"", ""headline"": ""GLOBAL BROKER RATINGS: DZ Bank cuts Adyen; Kepler cuts Segro"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-10"", ""headline"": ""7 Food Items You Should Not Buy at Dollar Tree"", ""summary"": ""Across the nation, the cost of food is soaring. In May, the food price index rose 10.1% compared to the previous year -- the highest increase the U.S has endured since 1981. And then you've got prices...""}, {""date"": ""2023-02-10"", ""headline"": ""Best Valentine\u2019s Day Items at Dollar Tree"", ""summary"": ""Americans are eager to celebrate Valentine's Day, and the proof is in their bank accounts -- or rather what they're willing to withdraw from them. According to the National Retail Federation,...""}, {""date"": ""2023-02-10"", ""headline"": ""25 Biggest Virginia Companies and Stocks"", ""summary"": ""In this article, we will be taking a look at the 25 biggest Virginia companies and stocks. To skip our detailed analysis, you can go directly to see the 5 biggest Virginia companies and stocks. If all U.S. states were countries, Virginia would be the 34th biggest country in the world with a GDP of [\u2026]""}, {""date"": ""2023-02-10"", ""headline"": ""Dollar Tree: 5 Last-Minute Valentine\u2019s Day Gifts"", ""summary"": ""Whether you're looking for Valentine's Day gifts for your kids, friends or that special someone in your life, it's not too late to find great options -- at great prices -- at Dollar Tree. Costco's...""}, {""date"": ""2023-02-12"", ""headline"": ""Does a New CEO Signal New Beginnings for Dollar Tree?"", ""summary"": ""Dollar Tree's corner office has looked a bit like a soap opera over the past year. The drama is finally over.""}]","{""assetTurnoverTTM"": 1.2456, ""bookValue"": 8751, ""cashRatio"": 0.15218934911242604, ""currentRatio"": 1.507, ""ebitPerShare"": 2.7842, ""eps"": 2.0369, ""ev"": 35702.31, ""fcfMargin"": 0.0716, ""fcfPerShareTTM"": 1.6335, ""grossMargin"": 0.3096, ""inventoryTurnoverTTM"": 3.952, ""longtermDebtTotalAsset"": 0.1486, ""longtermDebtTotalCapital"": 0.2811, ""longtermDebtTotalEquity"": 0.391, ""netDebtToTotalCapital"": 0.2283, ""netDebtToTotalEquity"": 0.3175, ""netMargin"": 0.0586, ""operatingMargin"": 0.0801, ""pb"": 3.7622, ""peTTM"": 20.3809, ""pfcfTTM"": 39.4291, ""pretaxMargin"": 0.0764, ""psTTM"": 1.1621, ""ptbv"": 5.8261, ""quickRatio"": 0.2173, ""roaTTM"": 0.071, ""roeTTM"": 0.1919, ""roicTTM"": 0.1355, ""rotcTTM"": 0.1876, ""salesPerShare"": 34.7779, ""sgaToSale"": 0.6904, ""tangibleBookValue"": 5651, ""totalDebtToEquity"": 0.391, ""totalDebtToTotalAsset"": 0.1486, ""totalDebtToTotalCapital"": 0.2811, ""totalRatio"": 1.6132, ""period"": ""2023-01-28""}"
5,2023-02-12,147.0399932861328,2023-02-19,148.0399932861328,0.006800870821954241,U1,"[{""date"": ""2023-02-12"", ""headline"": ""Does a New CEO Signal New Beginnings for Dollar Tree?"", ""summary"": ""Dollar Tree's corner office has looked a bit like a soap opera over the past year. The drama is finally over.""}, {""date"": ""2023-02-13"", ""headline"": ""Dollar Tree Inc. stock rises Monday, still underperforms market"", ""summary"": ""Shares of Dollar Tree Inc. inched 0.96% higher to $148.45 Monday, on what proved to be an all-around positive trading session for the stock market, with the...""}, {""date"": ""2023-02-14"", ""headline"": ""Top 5 4th Quarter Trades of Pekin Hardy Strauss, Inc."", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-14"", ""headline"": ""Dollar Tree Inc. stock underperforms Tuesday when compared to competitors"", ""summary"": ""Shares of Dollar Tree Inc. shed 1.02% to $146.94 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...""}, {""date"": ""2023-02-14"", ""headline"": ""Best Home Items To Buy at Dollar Tree in February"", ""summary"": ""We all know that February's big holiday is Valentine's Day. This year, it's time to find true love for your wallet and the best place to swoon over home items that won't break your heart (or bank...""}, {""date"": ""2023-02-15"", ""headline"": ""Q4 2022 Retail Preview: Restaurant SSS Outperform Retail SSS"", ""summary"": ""The Refinitiv U.S. Retail and Restaurant Q4 earnings index, which tracks changes in the growth rate of earnings within the sector, is expected to show a weak 22.9% decline.""}, {""date"": ""2023-02-15"", ""headline"": ""How Shopping Experts Would Spend $20 at the Dollar Store"", ""summary"": ""When looking to save a buck, why not head to the almighty retailers named after that very thing? We're talking about dollar stores. Surging in popularity in recent years, these bargain destinations...""}, {""date"": ""2023-02-15"", ""headline"": ""Dollar Tree, Inc. to Host Fourth Quarter Earnings Conference Call"", ""summary"": ""CHESAPEAKE, Va., February 15, 2023--Dollar Tree, Inc. (NASDAQ: DLTR), will host its conference call for investors and analysts to discuss financial results for the fourth quarter ended January 28, 2023.""}, {""date"": ""2023-02-15"", ""headline"": ""Dollar Tree (NASDAQ:DLTR) Stock Looks Mighty Attractive as Economy Worsens"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-16"", ""headline"": ""These Are My 3-Year-Old's Favorite Dollar Tree Items"", ""summary"": ""The Dollar Tree has a surprising amount of great items that are budget-friendly and that can help you declutter your home, entertain your kids, or meet other household needs.  The Dollar Tree has a wide variety of different kits with small building blocks you can use to construct things like fire trucks and dinosaurs.  The Dollar Tree also has a great selection of little dinosaur figures that my son can play with.""}, {""date"": ""2023-02-16"", ""headline"": ""Dollar Tree Inc. stock falls Thursday, underperforms market"", ""summary"": ""Shares of Dollar Tree Inc. slipped 1.54% to $146.85 Thursday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...""}, {""date"": ""2023-02-17"", ""headline"": ""Dollar Tree Inc. stock outperforms competitors on strong trading day"", ""summary"": ""Shares of Dollar Tree Inc. inched 0.81% higher to $148.04 Friday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...""}, {""date"": ""2023-02-17"", ""headline"": ""Do\u2019s and Don\u2019ts of Shopping at Dollar Tree and Other Dollar Stores"", ""summary"": ""Dollar stores like Dollar Tree, Family Dollar and Dollar General have become more and more popular as a places to get certain personal, household and food items at extraordinarily low prices. Dollar...""}, {""date"": ""2023-02-17"", ""headline"": ""Tracking Akre Capital Management Portfolio - Q4 2022 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-18"", ""headline"": ""Kohl's: Mediocre Times Ahead, But Hidden Assets Are Key"", ""summary"": ""Kohl's has had a difficult decade as online retailers have aggressively gained market share. Read why we still rate KSS stock a buy now.""}, {""date"": ""2023-02-18"", ""headline"": ""Kohl`s: Mediocre Times Ahead, But Hidden Assets Are Key"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
6,2023-02-19,148.0399932861328,2023-02-26,144.0,-0.027289877528731576,D3,"[{""date"": ""2023-02-20"", ""headline"": ""The 3 Best Monthly Dividend Stocks to Buy Now"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-20"", ""headline"": ""Walmart earnings could jolt the retail sector"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-21"", ""headline"": ""Here's How Freshpet (FRPT) Looks Just Ahead of Q4 Earnings"", ""summary"": ""Freshpet's (FRPT) fourth-quarter 2022 results are likely to reflect gains from the sturdy product offerings, innovation, pricing and distribution initiatives.""}, {""date"": ""2023-02-21"", ""headline"": ""Dollar Tree Inc. stock outperforms market despite losses on the day"", ""summary"": ""Shares of Dollar Tree Inc. shed 1.09% to $146.42 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...""}, {""date"": ""2023-02-21"", ""headline"": ""5 Things You Didn\u2019t Know About Dollar Tree"", ""summary"": ""Whether you are a frequent customer of Dollar Tree or not, it's likely that you have gone to one for a quick visit to pick up something on discount or that you needed in a pinch. Who could say \""no\"" to...""}, {""date"": ""2023-02-22"", ""headline"": ""Dollar Tree Inc. stock falls Wednesday, underperforms market"", ""summary"": ""Shares of Dollar Tree Inc. shed 1.52% to $144.19 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...""}, {""date"": ""2023-02-22"", ""headline"": ""Dollar Tree (DLTR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release"", ""summary"": ""Dollar Tree (DLTR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.""}, {""date"": ""2023-02-23"", ""headline"": ""Catalyst watch: Tesla event, Microsoft talks OpenAI, Rivian earnings and Chevron"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-23"", ""headline"": ""Dollar Tree Inc. stock falls Thursday, underperforms market"", ""summary"": ""Shares of Dollar Tree Inc. slid 1.96% to $141.36 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...""}, {""date"": ""2023-02-23"", ""headline"": ""Notable Thursday Option Activity: DLTR, INTU, DG"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-23"", ""headline"": ""Dollar General sheds 6% after holiday quarter results disappoint; Dollar Tree also lower"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-24"", ""headline"": ""AMC, Target, Rivian among companies reporting earnings next week"", ""summary"": ""Yahoo Finance Live's Julie Hyman discusses the week ahead in upcoming earnings for big retailers like Target, Lowe's, and Kohl's.""}, {""date"": ""2023-02-24"", ""headline"": ""Dollar Tree Inc. stock rises Friday, outperforms market"", ""summary"": ""Shares of Dollar Tree Inc. rose 1.87% to $144.00 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...""}, {""date"": ""2023-02-24"", ""headline"": ""Here's How Dollar Tree (DLTR) is Placed Ahead of Q4 Earnings"", ""summary"": ""Dollar Tree's (DLTR) Q4 results are expected to reflect gains from robust product demand, efforts to evolve assortments at Dollar Tree and actions to improve the value proposition at Family Dollar.""}, {""date"": ""2023-02-24"", ""headline"": ""Earnings week ahead: Salesforce, Target, Broadcom, Lowe`s, and more"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-24"", ""headline"": ""Wall Street Analysts Are Bullish on Top Consumer Goods Picks"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""2023-02-25"", ""headline"": ""12 High Growth NASDAQ Stocks That Are Profitable"", ""summary"": ""In this article, we take a look at 12 high growth NASDAQ stocks that are profitable. If you want to see more high growth NASDAQ stocks that are profitable, go directly to 5 High Growth NASDAQ Stocks That Are Profitable. The NASDAQ stock market, otherwise known as the NASDAQ, was founded in 1971 as the [\u2026]""}, {""date"": ""2023-02-26"", ""headline"": ""Tesla, Salesforce, Target, Zoom, Goldman Sachs, Costco, and More Stocks to Watch This Week"", ""summary"": ""Earnings from Occidental, Zoom Video, AutoZone, Target, Lowe\u2019s, Salesforce, Snowflake, Best Buy, Broadcom, Costco, and Kroger. Plus, Tesla investor day,...""}]",{}
