,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,176.0461883544922,2023-01-15,170.34971618652344,-0.032357827347548995,D4,[],"{""assetTurnoverTTM"": 0.9272, ""bookValue"": 17149, ""cashRatio"": 0.18495426544707858, ""currentRatio"": 0.8041, ""ebitPerShare"": 0.4736, ""eps"": 0.3751, ""ev"": 283014, ""fcfMargin"": 0.0662, ""fcfPerShareTTM"": 4.0697, ""grossMargin"": 0.5284, ""inventoryTurnoverTTM"": 8.4025, ""longtermDebtTotalAsset"": 0.3868, ""longtermDebtTotalCapital"": 0.6342, ""longtermDebtTotalEquity"": 2.0792, ""netDebtToTotalCapital"": 0.6068, ""netDebtToTotalEquity"": 1.9894, ""netMargin"": 0.0185, ""operatingMargin"": 0.0234, ""payoutRatioTTM"": 0.6927, ""pb"": 14.5138, ""peTTM"": 27.9346, ""pfcfTTM"": 39.5075, ""pretaxMargin"": 0.0181, ""psTTM"": 2.881, ""ptbv"": 159.2431, ""quickRatio"": 0.5791, ""receivablesTurnoverTTM"": 9.1697, ""roaTTM"": 0.0956, ""roeTTM"": 0.489, ""roicTTM"": 0.1546, ""rotcTTM"": 0.1938, ""salesPerShare"": 20.2723, ""sgaToSale"": 0.4716, ""tangibleBookValue"": 1563, ""totalDebtToEquity"": 2.2783, ""totalDebtToTotalAsset"": 0.4238, ""totalDebtToTotalCapital"": 0.695, ""totalRatio"": 1.2285, ""period"": ""2022-12-31""}"
1,2023-01-15,170.34971618652344,2023-01-22,165.13929748535156,-0.030586600423018973,D4,[],"{""assetTurnoverTTM"": 0.9272, ""bookValue"": 17149, ""cashRatio"": 0.18495426544707858, ""currentRatio"": 0.8041, ""ebitPerShare"": 0.4736, ""eps"": 0.3751, ""ev"": 283014, ""fcfMargin"": 0.0662, ""fcfPerShareTTM"": 4.0697, ""grossMargin"": 0.5284, ""inventoryTurnoverTTM"": 8.4025, ""longtermDebtTotalAsset"": 0.3868, ""longtermDebtTotalCapital"": 0.6342, ""longtermDebtTotalEquity"": 2.0792, ""netDebtToTotalCapital"": 0.6068, ""netDebtToTotalEquity"": 1.9894, ""netMargin"": 0.0185, ""operatingMargin"": 0.0234, ""payoutRatioTTM"": 0.6927, ""pb"": 14.5138, ""peTTM"": 27.9346, ""pfcfTTM"": 39.5075, ""pretaxMargin"": 0.0181, ""psTTM"": 2.881, ""ptbv"": 159.2431, ""quickRatio"": 0.5791, ""receivablesTurnoverTTM"": 9.1697, ""roaTTM"": 0.0956, ""roeTTM"": 0.489, ""roicTTM"": 0.1546, ""rotcTTM"": 0.1938, ""salesPerShare"": 20.2723, ""sgaToSale"": 0.4716, ""tangibleBookValue"": 1563, ""totalDebtToEquity"": 2.2783, ""totalDebtToTotalAsset"": 0.4238, ""totalDebtToTotalCapital"": 0.695, ""totalRatio"": 1.2285, ""period"": ""2022-12-31""}"
2,2023-01-22,165.13929748535156,2023-01-29,164.88656616210938,-0.001530412973112072,D1,[],{}
3,2023-01-29,164.88656616210938,2023-02-05,164.4005126953125,-0.0029478051372542335,D1,"[{""date"": ""2023-01-30"", ""headline"": ""Tracking Yacktman Asset Management Portfolio - Q4 2022 Update"", ""summary"": ""Yacktman's 13F equity portfolio value increased from $9.17B to $10.04B this quarter. Click here to read more about its holdings and trades for Q4 2022.""}, {""date"": ""2023-01-30"", ""headline"": ""AT&T Has Future Dividend Growth Potential And Is Delivering Operationally"", ""summary"": ""AT&T is projecting to generate at least $16 billion of FCF in 2023 and see low-single digit revenue growth, which should lead to share appreciation. Read more here.""}, {""date"": ""2023-01-31"", ""headline"": ""My Dividend Growth Portfolio January Update: I'm Not Buying The Market Rally"", ""summary"": ""There were three dividend increases last month, and six are expected in February. Click here to read why total income is projected to be up 8% over last year.""}, {""date"": ""2023-01-31"", ""headline"": ""PepsiCo (PEP) Gains But Lags Market: What You Should Know"", ""summary"": ""In the latest trading session, PepsiCo (PEP) closed at $171.02, marking a +0.91% move from the previous day.""}, {""date"": ""2023-01-31"", ""headline"": ""Everest Re: The Drivers Behind The Big Rally"", ""summary"": ""Everest Re delivered spectacular outperformance versus the market. RE stock is benefitting from the hardest markets for reinsurance pricing. Read more here.""}, {""date"": ""2023-01-31"", ""headline"": ""2 Beverage Stocks Poised to Outperform in Q4 Earnings"", ""summary"": ""Beverage companies are poised to have gained from continued momentum across markets and channels, strong demand for premium products, improved pricing, and innovation in Q4. KO and TAP are slated to report earnings beat in Q4.""}, {""date"": ""2023-02-01"", ""headline"": ""PepsiCo Declares Quarterly Dividend"", ""summary"": ""The Board of Directors of PepsiCo, Inc. (NASDAQ: PEP) today declared a quarterly dividend of $1.15 per share of PepsiCo common stock, a 7 percent increase versus the comparable year-earlier period. Today's action is consistent with PepsiCo's previously announced increase in its annualized dividend to $4.60 per share from $4.30 per share, which began with the June 2022 payment. This dividend is payable on March 31, 2023 to shareholders of record at the close of business on March 3, 2023. PepsiCo""}, {""date"": ""2023-02-01"", ""headline"": ""My 26 Stock ~$384k Portfolio Sports Double-Digit Returns To Start The New Year"", ""summary"": ""My portfolio, built specifically for my retirement, features growth, dividend, and risk stocks for a happy retirement. Click here to see my strategy.""}, {""date"": ""2023-02-01"", ""headline"": ""How To Allocate $20,000 Among 10 Dividend Income And Growth Stocks And ETFs"", ""summary"": ""The investment portfolio I have built for you consists of 2 ETFs and 8 companies which I consider to be attractive in terms of risk and reward. Check out.""}, {""date"": ""2023-02-01"", ""headline"": ""MOVING BEYOND SNACKING, TOSTITOS\u00ae CELEBRATES  FOOD LOVERS WITH FIRST POP-UP RESTAURANT, TOST BY TOSTITOS, FOR SUPER BOWL WEEKEND"", ""summary"": ""Tost by Tostitos, a limited-time casual dining restaurant that puts Tostitos chips and dips at the center of its recipes, is offering a front-row seat to how the fan-favorite snack can transform into a mealtime MVP from February 9-11 in Phoenix, Arizona. Snackers across the U.S. will also be able to elevate their get-togethers with a lineup of DIY recipes and a giveaway to make one fan's celebration the ultimate game day gathering.""}, {""date"": ""2023-02-01"", ""headline"": ""Kellogg: An Interesting Play Heading Into 2023"", ""summary"": ""Kellogg Company, together with its subsidiaries, manufactures and markets snacks and convenience foods. Click here to read my analysis of K stock.""}, {""date"": ""2023-02-02"", ""headline"": ""PepsiCo Juntos Crecemos Partners with Wilmer Valderrama to Surprise Five Phoenix-Area Hispanic-Owned Small Businesses with $10,000 Checks and Essential Resources to Prepare for Super Bowl LVII"", ""summary"": ""As The Big Game draws near and an influx of visitors descend upon Phoenix, local businesses are anticipating a Super Bowl-sized boost to their bottom lines. To help them make the most of this important moment, PepsiCo Beverages North America and Frito-Lay, two units of PepsiCo, Inc. (NASDAQ:PEP) have teamed up to give $50,000 and essential digital business-building resources to five Phoenix-based Hispanic-owned businesses to support operational enhancements in advance of the game. Today, Latino""}, {""date"": ""2023-02-02"", ""headline"": ""The 30 Most Famous Yale Students Of All Time"", ""summary"": ""In this article, we discuss the 30 most famous Yale students of all time. If you want to see more famous alumni, check out The 10 Most Famous Yale Students Of All Time. Yale University has the second largest university endowment globally and is known for having one of the top-performing investment portfolios in US [\u2026]""}, {""date"": ""2023-02-02"", ""headline"": ""PepsiCo (PEP) Earnings Expected to Grow: Should You Buy?"", ""summary"": ""PepsiCo (PEP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.""}, {""date"": ""2023-02-02"", ""headline"": ""Frito-Lay Snack Index Reveals Running Out of Snacks is Worse Than Losing the Super Bowl"", ""summary"": ""With Super Bowl LVII just around the corner, consumers are looking forward to not only rooting for their teams, but also enjoying their favorite snacks alongside family and friends. Frito-Lay \u2013 the ultimate snack authority \u2013 today released its latest Snack Index to ensure there are no game day party fouls, as half of the country believes running out of snacks is worse than their team losing the Super Bowl.""}, {""date"": ""2023-02-03"", ""headline"": ""Watch Super Bowl 2023 ads and trailers: more 'Caddyshack' and 'Clueless' than crypto"", ""summary"": ""Unlike last year, don't expect to see many spots hawking crypto companies, especially after the FTX collapse.""}, {""date"": ""2023-02-03"", ""headline"": ""PepsiCo's Foundation Is Strong, But Here's Where the Growth Opportunity Is"", ""summary"": ""PepsiCo has powerful brands, but future growth is likely to be found in this up-and-coming section of the world.""}, {""date"": ""2023-02-04"", ""headline"": ""The Retiree's Dividend Portfolio: Complete 2022 Review - Cash Flow Is King"", ""summary"": ""John and Jane's Portfolio generated an average of $6,376.71/month of dividends in 2022 compared with $5,321.93/month in 2021. Click here to read my latest update.""}, {""date"": ""2023-02-05"", ""headline"": ""12 Safe Stocks to Buy For Long-Term"", ""summary"": ""In this article, we take a look at 12 safe stocks to buy for the long-term according to hedge funds. You can skip our detailed analysis of safe stocks and go directly to read 5 Safe Stocks to Buy According to Hedge Funds. Even if there are many indications that the macro environment will remain [\u2026]""}, {""date"": ""2023-02-05"", ""headline"": ""Weekly Preview: Earnings to Watch This Week 2-5-23 (DIS, PEP, PYPL)"", ""summary"": ""Here are the stocks I\u2019ll be watching this week, with a particular focus on earnings from Disney, Pepsi, and PayPal.""}]",{}
