,Start Date,Start Price,End Date,End Price,Weekly Returns,Bin Label,News,Basics
0,2023-01-08,92.75225067138672,2023-01-15,91.12838745117188,-0.017507534409790804,D2,[],"{""assetTurnoverTTM"": 0.2106, ""bookValue"": 23939, ""cashRatio"": 0.03836876224935926, ""currentRatio"": 0.5108, ""ebitPerShare"": 1.0853, ""eps"": 0.7442, ""ev"": 89195.4, ""fcfPerShareTTM"": -2.8879, ""inventoryTurnoverTTM"": 6.0693, ""longtermDebtTotalAsset"": 0.3674, ""longtermDebtTotalCapital"": 0.5291, ""longtermDebtTotalEquity"": 1.4334, ""netDebtToTotalCapital"": 0.623, ""netDebtToTotalEquity"": 1.6878, ""netMargin"": 0.0808, ""operatingMargin"": 0.1178, ""payoutRatioTTM"": 0.7128, ""pb"": 2.0382, ""peTTM"": 21.1401, ""pretaxMargin"": 0.0564, ""psTTM"": 2.5371, ""quickRatio"": 0.3898, ""receivablesTurnoverTTM"": 9.6203, ""roaTTM"": 0.0253, ""roeTTM"": 0.0959, ""roicTTM"": 0.037, ""rotcTTM"": 0.0558, ""salesPerShare"": 9.2112, ""sgaToSale"": 0.4042, ""totalDebtToEquity"": 1.7091, ""totalDebtToTotalAsset"": 0.438, ""totalDebtToTotalCapital"": 0.6309, ""totalRatio"": 1.3446, ""period"": ""2022-12-31""}"
1,2023-01-15,91.12838745117188,2023-01-22,88.56288146972656,-0.028152654218971618,D3,[],"{""assetTurnoverTTM"": 0.2106, ""bookValue"": 23939, ""cashRatio"": 0.03836876224935926, ""currentRatio"": 0.5108, ""ebitPerShare"": 1.0853, ""eps"": 0.7442, ""ev"": 89195.4, ""fcfPerShareTTM"": -2.8879, ""inventoryTurnoverTTM"": 6.0693, ""longtermDebtTotalAsset"": 0.3674, ""longtermDebtTotalCapital"": 0.5291, ""longtermDebtTotalEquity"": 1.4334, ""netDebtToTotalCapital"": 0.623, ""netDebtToTotalEquity"": 1.6878, ""netMargin"": 0.0808, ""operatingMargin"": 0.1178, ""payoutRatioTTM"": 0.7128, ""pb"": 2.0382, ""peTTM"": 21.1401, ""pretaxMargin"": 0.0564, ""psTTM"": 2.5371, ""quickRatio"": 0.3898, ""receivablesTurnoverTTM"": 9.6203, ""roaTTM"": 0.0253, ""roeTTM"": 0.0959, ""roicTTM"": 0.037, ""rotcTTM"": 0.0558, ""salesPerShare"": 9.2112, ""sgaToSale"": 0.4042, ""totalDebtToEquity"": 1.7091, ""totalDebtToTotalAsset"": 0.438, ""totalDebtToTotalCapital"": 0.6309, ""totalRatio"": 1.3446, ""period"": ""2022-12-31""}"
2,2023-01-22,88.56288146972656,2023-01-29,89.42765808105469,0.009764549176550119,U1,"[{""date"": ""20230123230600"", ""headline"": ""American Electric Power declares $0.83 dividend"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230124002100"", ""headline"": ""American Electric downgraded to In Line from Outperform at Evercore ISI"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230124020700"", ""headline"": ""American Electric downgraded at Evercore ISI in Power & Utilities reshuffle"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230124050000"", ""headline"": ""Top 5 4th Quarter Trades of Maple-Brown Abbott Ltd"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230124113400"", ""headline"": ""American Electric Power Co. Inc. stock outperforms market on strong trading day"", ""summary"": ""Shares of American Electric Power Co. Inc. inched 0.04% higher to $92.70 Tuesday, on what proved to be an all-around mixed trading session for the stock...""}, {""date"": ""20230124154100"", ""headline"": ""AEP DECLARES QUARTERLY DIVIDEND ON COMMON STOCK"", ""summary"": ""The Board of Directors of American Electric Power Co. (Nasdaq: AEP) today declared a regular quarterly cash dividend of 83 cents a share on the company's common stock.""}, {""date"": ""20230125011200"", ""headline"": ""Analysts Offer Insights on Utilities Companies: American Electric Power (AEP), EQT (EQT) and Matador Resources (MTDR)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230125113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Wednesday, underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. dropped 0.38% to $92.35 Wednesday, on what proved to be an all-around mixed trading session for the stock market,...""}, {""date"": ""20230125223500"", ""headline"": ""American Electric Power Co. Inc. stock rises Thursday, still underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230126223500"", ""headline"": ""American Electric Power Co. Inc. stock rises Friday, still underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230127102045"", ""headline"": ""Exelon: This Giant Electric Utility Is Worthy Of Investment Today"", ""summary"": ""Exelon Corporation is a large electric utility that enjoys very stable cash flows through most economic conditions. Click here for our full review of EXC.""}]",{}
3,2023-01-29,89.42765808105469,2023-02-05,88.50523376464844,-0.010314754251645408,D2,"[{""date"": ""20230130055600"", ""headline"": ""These 2 dividend-stock ETFs are more like growth funds in disguise. Can either still work in your income portfolio?"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230130113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Monday, still outperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. sank 0.21% to $92.87 Monday, on what proved to be an all-around rough trading session for the stock market, with...""}, {""date"": ""20230131050100"", ""headline"": ""Keystone Financial Planning, Inc. Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230131050100"", ""headline"": ""Top 5 4th Quarter Trades of JAMES INVESTMENT RESEARCH INC"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230131110100"", ""headline"": ""AEP RECOGNIZED FOR GENDER EQUITY EFFORTS, INCLUDED IN BLOOMBERG GENDER-EQUALITY INDEX FOR FIFTH CONSECUTIVE YEAR"", ""summary"": ""American Electric Power (Nasdaq: AEP) was listed in the 2023 Bloomberg Gender-Equality Index (GEI), which highlights companies dedicated to disclosing their efforts to support gender equality through their business strategy and transparency. This is the fifth consecutive year AEP has been included in the index.""}, {""date"": ""20230131113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Tuesday, still underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. advanced 1.17% to $93.96 Tuesday, on what proved to be an all-around favorable trading session for the stock...""}, {""date"": ""20230131230500"", ""headline"": ""American Electric downgraded to Equal Weight from Overweight at Wells Fargo"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230201021900"", ""headline"": ""Wells Fargo downgrades American Electric Power on lack of catalysts"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230201100000"", ""headline"": ""AEP Names Burbure Vice President of FERC and RTO Strategy & Policy"", ""summary"": ""American Electric Power (Nasdaq: AEP) has named Stacey Burbure vice president, FERC and RTO Strategy and Policy, effective Feb. 4. Burbure replaces Amanda Conner, who now serves as chief of staff to Julie Sloat, AEP's president and chief executive officer.""}, {""date"": ""20230201113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Wednesday, still underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. inched 0.73% higher to $94.65 Wednesday, on what proved to be an all-around favorable trading session for the...""}, {""date"": ""20230201120000"", ""headline"": ""AEP HONORED AS ONE OF FORTUNE'S WORLD'S MOST ADMIRED COMPANIES FOR 10th CONSECUTIVE YEAR"", ""summary"": ""American Electric Power (Nasdaq: AEP) was included in Fortune magazine's 2023 World's Most Admired Companies list, which evaluates companies' financial performance and corporate reputation. This is the 10th consecutive year the company is being recognized in the list's electric and gas utilities sector.""}, {""date"": ""20230202020800"", ""headline"": ""American Electric Power: Buy This Utility For The Next Decade"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230202052600"", ""headline"": ""Morgan Stanley Sticks to Its Buy Rating for American Electric Power (AEP)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230202113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Thursday, underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. dropped 0.11% to $94.55 Thursday, on what proved to be an all-around mixed trading session for the stock market,...""}, {""date"": ""20230203061700"", ""headline"": ""Utilities tumble with yields rising after stronger than expected U.S. jobs report"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230203113400"", ""headline"": ""American Electric Power Co. Inc. stock underperforms Friday when compared to competitors"", ""summary"": ""Shares of American Electric Power Co. Inc. shed 2.58% to $92.11 Friday, on what proved to be an all-around rough trading session for the stock market, with...""}, {""date"": ""20230204222113"", ""headline"": ""Dividend Champion, Contender, And Challenger Highlights: Week Of February 5"", ""summary"": ""Dividend Champions list is monthly compilation of companies that consistently increased annual dividend payouts. Check out the full report of the week of February 5.""}]",{}
4,2023-02-05,88.50523376464844,2023-02-12,87.81270599365234,-0.007824709811372843,D1,"[{""date"": ""20230204222113"", ""headline"": ""Dividend Champion, Contender, And Challenger Highlights: Week Of February 5"", ""summary"": ""Dividend Champions list is monthly compilation of companies that consistently increased annual dividend payouts. Check out the full report of the week of February 5.""}, {""date"": ""20230206010100"", ""headline"": ""Main Street Research LLC Buys 2, Sells 3 in 4th Quarter"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230206100000"", ""headline"": ""AEP Names Duncan Senior Vice President of Federal Affairs"", ""summary"": ""American Electric Power (Nasdaq: AEP) has named Emily J. Duncan senior vice president, Federal Affairs, effective Feb. 13 working in the company's Washington D.C. office. Duncan is currently vice president, Government Relations for National Grid.""}, {""date"": ""20230206113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Monday, outperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. inched 0.42% higher to $92.50 Monday, on what proved to be an all-around poor trading session for the stock...""}, {""date"": ""20230206223500"", ""headline"": ""American Electric Power Co. Inc. stock falls Tuesday, underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230207223500"", ""headline"": ""American Electric Power Co. Inc. stock underperforms Wednesday when compared to competitors"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230208223500"", ""headline"": ""American Electric Power Co. Inc. stock falls Thursday, underperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230209050100"", ""headline"": ""Top 5 4th Quarter Trades of REAVES W H & CO INC"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230209223500"", ""headline"": ""American Electric Power Co. Inc. stock rises Friday, outperforms market"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230210001000"", ""headline"": ""Stock picks de-risked from earnings from UBS"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
5,2023-02-12,87.81270599365234,2023-02-19,89.6164779663086,0.02054112730322455,U3,"[{""date"": ""20230212235200"", ""headline"": ""AEP, Liberty file new FERC 2023 application for approval of Kentucky sale"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230213003700"", ""headline"": ""AEP, Liberty file new FERC application for Kentucky sale approval"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230213113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Monday, still underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. inched 0.60% higher to $91.09 Monday, on what proved to be an all-around positive trading session for the stock...""}, {""date"": ""20230213175000"", ""headline"": ""AEP and Liberty File New FERC 203 Application for Approval of Kentucky Sale"", ""summary"": ""American Electric Power (Nasdaq: AEP) and Liberty, an indirect subsidiary of Algonquin Power & Utilities Corp., today filed a new application with the Federal Energy Regulatory Commission (FERC) under section 203 of the Federal Power Act seeking approval of the sale of AEP's Kentucky operations to Liberty. The companies are asking FERC for expedited review of the application as they work to close the transaction by April 26, 2023. In December 2022, FERC denied approval of the sale without prejud""}, {""date"": ""20230213223100"", ""headline"": ""Quant Ratings Updated on 129 Stocks"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230214113400"", ""headline"": ""American Electric Power Co. Inc. stock underperforms Tuesday when compared to competitors"", ""summary"": ""Shares of American Electric Power Co. Inc. slipped 0.67% to $90.48 Tuesday, on what proved to be an all-around rough trading session for the stock market,...""}, {""date"": ""20230215113400"", ""headline"": ""American Electric Power Co. Inc. stock outperforms market on strong trading day"", ""summary"": ""Shares of American Electric Power Co. Inc. inched 0.49% higher to $90.92 Wednesday, on what proved to be an all-around positive trading session for the stock...""}, {""date"": ""20230216113400"", ""headline"": ""American Electric Power Co. Inc. stock outperforms market despite losses on the day"", ""summary"": ""Shares of American Electric Power Co. Inc. sank 0.24% to $90.70 Thursday, on what proved to be an all-around poor trading session for the stock market, with...""}, {""date"": ""20230216132900"", ""headline"": ""AEP SCHEDULES LIVE WEBCAST OF QUARTERLY EARNINGS CALL"", ""summary"": ""American Electric Power (Nasdaq: AEP) has scheduled a quarterly earnings conference call with financial analysts at 9 a.m. ET Thursday, Feb. 23. The call will be broadcast live over the internet at http://www.aep.com/webcasts.""}, {""date"": ""20230217030001"", ""headline"": ""Why America's outdated energy grid is a climate problem"", ""summary"": ""The transmission system in the U.S. is a major problem because it is old and because it is not set up for energy systems of the future.""}, {""date"": ""20230217113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Friday, outperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. advanced 1.89% to $92.41 Friday, on what proved to be an all-around mixed trading session for the stock market,...""}, {""date"": ""20230217121100"", ""headline"": ""NextEra Energy Inc. stock underperforms Friday when compared to competitors despite daily gains"", ""summary"": ""Shares of NextEra Energy Inc. inched 0.50% higher to $76.07 Friday, on what proved to be an all-around mixed trading session for the stock market, with the...""}, {""date"": ""20230217122300"", ""headline"": ""Southern Co. stock rises Friday, outperforms market"", ""summary"": ""Shares of Southern Co. rallied 2.22% to $66.63 Friday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...""}, {""date"": ""20230217152900"", ""headline"": ""As Earnings Season Ends, Stocks Get Marked Down. The Good News: It Isn\u2019t a Recession."", ""summary"": ""A Credit Suisse analyst calls it the \u201cworst earnings season\u201d in 24 years\u2014excluding recessions\u2014with consensus estimates slashed 1.7% since the end of the...""}, {""date"": ""20230218010100"", ""headline"": ""Top 5 4th Quarter Trades of JOHNSON INVESTMENT COUNSEL INC"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}]",{}
6,2023-02-19,89.6164779663086,2023-02-26,87.69633483886719,-0.021426228423787053,D3,"[{""date"": ""20230219200100"", ""headline"": ""Stay Long and Strong on These 7 Stocks"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230220022100"", ""headline"": ""Ten Biggest Utilities With Over 50% Gross Margin"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230221121100"", ""headline"": ""NextEra Energy Inc. stock underperforms Tuesday when compared to competitors"", ""summary"": ""Shares of NextEra Energy Inc. shed 3.17% to $73.66 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...""}, {""date"": ""20230222000000"", ""headline"": ""American Electric selling unregulated renewables assets"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230222001900"", ""headline"": ""AEP to sell contracted renewables portfolio at $1.5B enterprise value"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230222023523"", ""headline"": ""Algonquin Power & Utilities Faces Challenging Future That May Limit Returns"", ""summary"": ""Algonquin Power & Utilities owns and operates various regulated and non-regulated power assets. See why I'd be on the sidelines with AQN stock.""}, {""date"": ""20230222045000"", ""headline"": ""Notable earnings before Thursday`s open"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230222052500"", ""headline"": ""American Electric Power (AEP) Gets a Buy from Morgan Stanley"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230222075600"", ""headline"": ""American Electric Power Q4 2022 Earnings Preview"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230222104824"", ""headline"": ""Why a U.S. national electric grid would be great for the climate \u2014 and is nearly impossible"", ""summary"": ""A macro grid would decrease the cost of reducing emissions and improve the reliability of the electric grid. But it's an almost impossible task for the U.S. ""}, {""date"": ""20230222113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Wednesday, still outperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. slid 0.03% to $90.82 Wednesday, on what proved to be an all-around grim trading session for the stock market, with...""}, {""date"": ""20230222122300"", ""headline"": ""Southern Co. stock underperforms Wednesday when compared to competitors"", ""summary"": ""Shares of Southern Co. shed 0.47% to $65.24 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...""}, {""date"": ""20230222175600"", ""headline"": ""AEP SIGNS AGREEMENT TO SELL UNREGULATED RENEWABLES ASSETS"", ""summary"": ""American Electric Power (Nasdaq: AEP) has entered into an agreement to sell its 1,365-megawatt (MW) unregulated, contracted renewables portfolio to IRG Acquisition Holdings, a partnership owned by Invenergy, CDPQ and funds managed by Blackstone Infrastructure, at an enterprise value of $1.5 billion including project debt. The sale is expected to close in the second quarter of 2023. At the closing, AEP expects to net approximately $1.2 billion in cash after taxes, transaction fees and other custo""}, {""date"": ""20230222193200"", ""headline"": ""GLOBAL BRIEFING: Minutes show majority of Fed backed 25bp hike"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223010300"", ""headline"": ""American Electric Power beats Q4 top and bottom line estimates; reaffirms FY23 outlook"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223011100"", ""headline"": ""American Electric reports Q4 operating EPS $1.05, consensus 99c"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223011200"", ""headline"": ""American Electric backs FY23 operating EPS view $5.19-$5.39, consensus $5.29"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223025500"", ""headline"": ""AEP: Q4 Earnings Snapshot"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223045200"", ""headline"": ""Invenergy marks largest acquisition yet with $1.5 bln deal for AEP unregulated renewable portfolio"", ""summary"": ""Invenergy LLC said Thursday it\u2019s taking part in its largest acquisition since the private wind, solar and natural gas developer was founded in 2001 with a...""}, {""date"": ""20230223063907"", ""headline"": ""American Electric Power Company, Inc. (AEP) Q4 2022 Earnings Call Transcript"", ""summary"": ""American Electric Power Company, Inc. (NASDAQ:NASDAQ:AEP) Q4 2022 Earnings Conference Call February 23, 2023 9:00 AM ETCompany ParticipantsDarcy Reese - VP, IRJulia Sloat - President, CEO...""}, {""date"": ""20230223065700"", ""headline"": ""AEP REPORTS STRONG 2022 EARNINGS RESULTS"", ""summary"": ""AMERICAN ELECTRIC POWER""}, {""date"": ""20230223073300"", ""headline"": ""AEP Energy Partners, Lightsource bp sign power contract for 188 MW solar farm"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223075400"", ""headline"": ""American Electric Power`s subsidiary and Lightsource bp sign power contract for solar farm"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223104700"", ""headline"": ""AEP annual revenue rises as continues portfolio \""de-risking\"""", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230223113400"", ""headline"": ""American Electric Power Co. Inc. stock outperforms competitors despite losses on the day"", ""summary"": ""Shares of American Electric Power Co. Inc. slid 0.12% to $90.71 Thursday, on what proved to be an all-around great trading session for the stock market, with...""}, {""date"": ""20230223121100"", ""headline"": ""NextEra Energy Inc. stock falls Thursday, underperforms market"", ""summary"": ""Shares of NextEra Energy Inc. shed 1.10% to $72.87 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...""}, {""date"": ""20230223122300"", ""headline"": ""Southern Co. stock outperforms competitors despite losses on the day"", ""summary"": ""Shares of Southern Co. slumped 0.77% to $64.74 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...""}, {""date"": ""20230223133000"", ""headline"": ""Lightsource bp and AEP Energy Partners Sign Power Contract for 188 Megawatt Solar Farm in Indiana"", ""summary"": ""SOUTH BEND, Ind., February 23, 2023--Lightsource bp and AEP Energy Partners sign PPA for 188MW Honeysuckle Solar Farm in Indiana""}, {""date"": ""20230224004500"", ""headline"": ""Bank of America Securities Sticks to Their Hold Rating for American Electric Power (AEP)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230224012600"", ""headline"": ""CFRA Sticks to Their Hold Rating for American Electric Power (AEP)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230224113400"", ""headline"": ""American Electric Power Co. Inc. stock underperforms Friday when compared to competitors"", ""summary"": ""Shares of American Electric Power Co. Inc. dropped 0.31% to $90.43 Friday, on what proved to be an all-around rough trading session for the stock market,...""}, {""date"": ""20230224122300"", ""headline"": ""Southern Co. stock falls Friday, still outperforms market"", ""summary"": ""Shares of Southern Co. shed 0.28% to $64.56 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...""}]",{}
7,2023-02-26,87.69633483886719,2023-03-05,86.39683532714844,-0.014818173577110683,D2,"[{""date"": ""20230227014800"", ""headline"": ""Payouts on PJM power grid fall 15% in latest power auction"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230227030300"", ""headline"": ""7 Dividend Stocks to Buy During a Market Downturn"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230227075500"", ""headline"": ""FIF: String Of Distribution Increases, Room For More"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230227113400"", ""headline"": ""American Electric Power Co. Inc. stock outperforms competitors despite losses on the day"", ""summary"": ""Shares of American Electric Power Co. Inc. dropped 0.40% to $90.07 Monday, on what proved to be an all-around great trading session for the stock market,...""}, {""date"": ""20230227121100"", ""headline"": ""NextEra Energy Inc. stock falls Monday, underperforms market"", ""summary"": ""Shares of NextEra Energy Inc. dropped 0.82% to $71.86 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...""}, {""date"": ""20230227122300"", ""headline"": ""Southern Co. stock falls Monday, underperforms market"", ""summary"": ""Shares of Southern Co. slipped 0.29% to $64.37 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...""}, {""date"": ""20230228113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Tuesday, underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. slipped 2.33% to $87.97 Tuesday, on what proved to be an all-around rough trading session for the stock market,...""}, {""date"": ""20230228121400"", ""headline"": ""NextEra Energy Inc. stock falls Tuesday, underperforms market"", ""summary"": ""Shares of NextEra Energy Inc. shed 1.16% to $71.03 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...""}, {""date"": ""20230228122600"", ""headline"": ""Southern Co. stock falls Tuesday, underperforms market"", ""summary"": ""Shares of Southern Co. slipped 2.04% to $63.06 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...""}, {""date"": ""20230301021500"", ""headline"": ""Tracking Mario Gabelli`s Gabelli Funds 13F Portfolio - Q4 2022 Update"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230301052300"", ""headline"": ""Shares of AEP Now Oversold"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230301103100"", ""headline"": ""AEP NAMES MARSH VICE PRESIDENT OF SAFETY AND HEALTH"", ""summary"": ""American Electric Power (Nasdaq: AEP) has named Michelle Marsh vice president, Safety and Health, effective March 4.""}, {""date"": ""20230301113400"", ""headline"": ""American Electric Power Co. Inc. stock falls Wednesday, underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. slid 1.83% to $86.36 Wednesday, on what proved to be an all-around mixed trading session for the stock market,...""}, {""date"": ""20230301151444"", ""headline"": ""Tracking Mario Gabelli's Gabelli Funds 13F Portfolio - Q4 2022 Update"", ""summary"": ""Gabelli Funds\u00e2\u0080\u0099 13F portfolio value increased from $12.13B to $12.87B this quarter. Click here to read more about its holdings and trades for Q4 2022.""}, {""date"": ""20230302113400"", ""headline"": ""American Electric Power Co. Inc. stock underperforms Thursday when compared to competitors despite daily gains"", ""summary"": ""Shares of American Electric Power Co. Inc. rose 1.89% to $87.99 Thursday, on what proved to be an all-around favorable trading session for the stock market,...""}, {""date"": ""20230303030200"", ""headline"": ""Analysts Offer Insights on Utilities Companies: American Electric Power (AEP) and Crescent Point Energy (CPG)"", ""summary"": ""Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.""}, {""date"": ""20230303113400"", ""headline"": ""American Electric Power Co. Inc. stock rises Friday, still underperforms market"", ""summary"": ""Shares of American Electric Power Co. Inc. rallied 1.25% to $89.09 Friday, on what proved to be an all-around positive trading session for the stock market,...""}, {""date"": ""20230304191534"", ""headline"": ""Dividend Champion, Contender, And Challenger Highlights: Week Of March 5"", ""summary"": ""A weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Read more to see the companies with upcoming ex-dividend dates.""}]",{}
